FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-03-08;474.3636363636364;13.80909090909091;11.200000000000001;16.427272727272726;25.166666666666668;4.25;18.099999999999998;0.5;957.0;951.6
2023-03-09;474.3636363636364;12.436363636363637;9.909090909090908;14.945454545454545;21.5;3.8666666666666667;15.683333333333335;2.2;964.6;954.0
2023-03-10;474.3636363636364;13.672727272727274;9.918181818181818;17.454545454545453;19.833333333333332;3.9166666666666665;15.783333333333333;3.0;967.9;964.6
2023-03-11;474.3636363636364;14.045454545454545;12.609090909090908;15.490909090909092;23.333333333333332;3.4333333333333336;13.950000000000001;0.0;970.0;967.0
2023-03-12;474.3636363636364;15.409090909090908;11.981818181818182;18.8;20.333333333333332;2.8166666666666664;11.666666666666666;5.1;969.8;962.7
2023-03-13;474.3636363636364;11.145454545454546;7.818181818181818;14.536363636363637;19.666666666666668;4.516666666666667;18.833333333333332;4.8;967.5;958.1
2023-03-14;474.3636363636364;10.254545454545454;5.754545454545454;14.763636363636364;20.666666666666668;2.316666666666667;10.383333333333333;6.7;971.1;967.5
2023-03-15;474.3636363636364;12.47272727272727;4.690909090909091;20.245454545454546;19.333333333333332;1.7333333333333334;8.066666666666666;10.2;969.9;959.2
2023-03-16;474.3636363636364;12.563636363636363;6.290909090909091;18.827272727272728;18.333333333333332;2.733333333333333;13.233333333333334;4.5;959.2;953.4
2023-03-17;474.3636363636364;10.145454545454545;7.663636363636363;12.645454545454545;22.833333333333332;3.1333333333333333;13.233333333333334;3.2;960.5;955.0
2023-03-18;474.3636363636364;11.136363636363637;7.418181818181818;14.836363636363636;21.666666666666668;2.6333333333333333;10.416666666666666;4.6;970.3;959.9
2023-03-19;474.3636363636364;11.454545454545455;5.427272727272728;17.481818181818184;19.0;1.2333333333333334;5.333333333333333;9.1;971.6;969.4
2023-03-20;474.3636363636364;12.79090909090909;5.3545454545454545;20.272727272727273;36.666666666666664;2.0833333333333335;8.85;8.1;970.2;966.2
2023-03-21;474.3636363636364;13.281818181818181;7.990909090909091;18.581818181818182;19.833333333333332;1.8499999999999999;7.466666666666666;8.5;968.3;964.5
2023-03-22;474.3636363636364;12.045454545454545;8.290909090909091;15.827272727272726;21.5;2.8833333333333333;11.016666666666667;0.0;964.8;960.6
2023-03-23;474.3636363636364;13.090909090909092;10.127272727272727;16.027272727272727;36.0;4.216666666666667;16.283333333333335;0.3;961.2;957.2
2023-03-24;474.3636363636364;11.036363636363637;5.872727272727272;16.20909090909091;22.833333333333332;2.6833333333333336;11.816666666666668;7.3;971.1;960.3
2023-03-25;474.3636363636364;10.181818181818182;4.409090909090909;15.963636363636363;19.833333333333332;3.1999999999999997;14.299999999999999;5.9;970.9;965.1
2023-03-26;474.3636363636364;10.040000000000001;4.7299999999999995;15.36;28.333333333333332;3.0666666666666664;11.049999999999999;7.1;974.3;967.6
2023-03-27;474.3636363636364;10.690000000000001;2.32;19.080000000000002;32.666666666666664;1.2333333333333332;5.866666666666667;10.1;974.3;968.7
2023-03-28;474.3636363636364;15.48;8.49;22.46;33.5;2.0166666666666666;8.799999999999999;6.2;969.2;966.1
2023-03-29;474.3636363636364;17.572727272727274;11.554545454545455;23.58181818181818;23.5;4.133333333333334;17.883333333333336;8.8;967.9;963.2
2023-03-30;474.3636363636364;14.781818181818181;11.254545454545454;18.29090909090909;23.166666666666668;4.3;17.0;7.4;969.0;964.9
2023-03-31;474.3636363636364;12.581818181818182;9.299999999999999;15.872727272727273;20.666666666666668;4.266666666666667;14.766666666666666;5.3;971.5;966.7
2023-04-01;474.3636363636364;9.518181818181818;4.236363636363636;14.781818181818181;33.0;2.466666666666667;10.033333333333333;4.6;975.9;970.4
2023-04-02;474.3636363636364;9.118181818181817;1.6818181818181819;16.554545454545455;30.833333333333332;1.4333333333333333;6.25;10.8;976.9;972.5
2023-04-03;474.3636363636364;9.336363636363636;2.8181818181818183;15.863636363636363;19.833333333333332;1.2166666666666668;6.283333333333334;3.2;972.5;963.5
2023-04-04;474.3636363636364;11.281818181818181;4.254545454545454;18.318181818181817;23.333333333333332;2.3000000000000003;9.966666666666667;10.6;968.8;963.8
2023-04-05;474.3636363636364;11.409090909090908;3.645454545454545;19.20909090909091;30.0;1.5666666666666667;6.8999999999999995;11.0;968.7;965.6
2023-04-06;474.3636363636364;11.763636363636364;3.5818181818181816;19.954545454545453;13.5;1.6500000000000001;7.533333333333334;11.1;968.5;965.7
2023-04-07;474.3636363636364;14.236363636363636;5.545454545454546;22.972727272727273;21.5;1.8166666666666667;7.5;9.8;965.7;960.9
2023-04-08;474.3636363636364;15.445454545454545;6.5;24.4;33.333333333333336;1.45;6.8500000000000005;11.2;965.9;963.2
2023-04-09;474.3636363636364;14.109090909090908;6.6909090909090905;21.536363636363635;28.833333333333332;1.8166666666666667;7.166666666666667;10.7;971.5;965.7
