FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2024-02-01;1117.875;7.5874999999999995;1.4;13.7875;32.714285714285715;1.1857142857142857;5.314285714285715;7.4;878.6;876.05
2024-02-02;1117.875;6.9625;0.7625;13.1625;7.571428571428571;1.5714285714285714;7.071428571428571;7.65;876.3499999999999;873.0
2024-02-03;1117.875;8.775;2.1375;15.375;14.714285714285714;1.6142857142857143;6.542857142857143;7.75;874.7;872.45
2024-02-04;1117.875;8.8375;1.4500000000000002;16.275;18.285714285714285;1.557142857142857;4.371428571428572;7.8;874.7;873.15
2024-02-05;1117.875;7.6;1.225;13.95;40.142857142857146;1.1428571428571428;3.857142857142857;7.35;873.95;870.3499999999999
2024-02-06;1117.875;7.5375;2.675;12.4125;37.0;2.1285714285714286;7.3999999999999995;5.800000000000001;870.5;867.8
2024-02-07;1117.875;5.8;1.4874999999999998;10.1;36.42857142857143;4.142857142857143;11.057142857142859;0.65;868.3;862.45
2024-02-08;1117.875;7.1875;4.45;9.9;20.571428571428573;7.628571428571428;20.342857142857145;0.0;862.5;844.6
2024-02-09;1117.875;7.05;4.175;9.9125;22.0;4.8428571428571425;18.957142857142856;0.25;844.6;834.25
2024-02-10;1117.875;2.5124999999999997;0.09999999999999998;4.9;28.428571428571427;6.3999999999999995;16.87142857142857;0.75;852.0;836.35
2024-02-11;1117.875;3.6625;-0.26249999999999996;7.5625;45.42857142857143;3.957142857142857;12.7;0.8500000000000001;855.0;851.45
2024-02-12;1117.875;8.9375;5.9875;11.9;23.571428571428573;4.957142857142857;16.485714285714288;2.85;864.35;852.6
2024-02-13;1117.875;9.75;6.2749999999999995;13.2375;35.142857142857146;3.114285714285714;8.657142857142857;0.35;869.0;863.6500000000001
2024-02-14;1117.875;11.6875;6.0375;17.35;28.142857142857142;3.6714285714285717;11.014285714285714;3.05;868.9;864.0
2024-02-15;1117.875;10.9375;6.125;15.725;19.857142857142858;5.757142857142857;18.542857142857144;1.05;864.4;858.6500000000001
2024-02-16;1117.875;6.300000000000001;2.9125;9.675;27.285714285714285;2.1714285714285713;8.9;1.15;871.1500000000001;862.8499999999999
2024-02-17;1117.875;6.5875;0.7875000000000001;12.3875;22.714285714285715;2.4714285714285715;7.971428571428571;8.4;876.45;871.0
2024-02-18;1117.875;7.8;1.0125;14.5375;20.0;1.6285714285714286;5.371428571428572;8.45;877.85;875.8
2024-02-19;1117.875;8.825;3.2375;14.3875;40.142857142857146;2.3428571428571425;7.585714285714286;8.15;876.95;874.25
2024-02-20;1117.875;8.65;0.775;16.55;23.571428571428573;1.5857142857142856;5.8428571428571425;8.45;875.3;872.0
2024-02-21;1117.875;8.325;2.4000000000000004;14.2625;22.857142857142858;3.1714285714285713;10.12857142857143;2.0;872.0;865.9000000000001
2024-02-22;1117.875;6.75;1.0375;12.475;24.571428571428573;7.171428571428572;20.74285714285714;2.8499999999999996;865.9000000000001;853.4
2024-02-23;1117.875;2.575;0.0500000000000001;5.1625;26.428571428571427;7.271428571428571;17.7;0.95;855.25;852.3
2024-02-24;1117.875;2.8;-0.18750000000000003;5.7875;26.285714285714285;5.742857142857143;15.814285714285715;1.4;859.0;851.7
2024-02-25;1117.875;6.275;2.9125;9.6375;36.285714285714285;9.085714285714285;20.7;0.05;858.2;850.05
2024-02-26;1117.875;2.3375;-0.575;5.2625;23.428571428571427;6.685714285714285;16.614285714285714;0.4;856.8;848.6
2024-02-27;1117.875;1.325;-2.4375;5.0875;24.857142857142858;4.514285714285714;14.771428571428572;1.75;865.4000000000001;856.6
2024-02-28;1117.875;2.7375;-1.6875;7.125;25.285714285714285;3.414285714285714;11.957142857142857;0.65;866.9000000000001;864.3
2024-02-29;1117.875;2.9625;-1.7625;7.7125;24.0;5.328571428571429;17.857142857142858;1.15;865.25;858.4000000000001
2024-03-01;1117.875;1.7125;-3.0;6.4375;22.857142857142858;5.214285714285714;14.014285714285714;0.1;862.85;855.55
2024-03-02;1117.875;3.0625;-1.1375;7.237500000000001;25.142857142857142;7.542857142857143;21.82857142857143;0.1;855.55;842.3
2024-03-03;1117.875;1.3;-2.1125;4.6875;38.57142857142857;4.728571428571429;14.685714285714285;1.1;858.95;849.3
2024-03-04;1117.875;5.4625;1.4875;9.425;25.714285714285715;5.3428571428571425;16.1;1.55;863.25;858.5
2024-03-05;1117.875;3.5875;-0.7375;7.9375;26.0;2.0714285714285716;9.285714285714286;5.25;866.7;863.1
2024-03-06;1117.875;5.1875;-1.8875;12.2625;17.142857142857142;2.857142857142857;11.4;8.9;865.45;857.8
2024-03-07;1117.875;4.7125;0.8875000000000001;8.5875;18.571428571428573;5.814285714285715;19.685714285714287;0.6;857.8;847.3
