FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2020-08-31;788.6153846153846;15.046153846153846;5.184615384615385;24.915384615384614;27.583333333333332;2.1166666666666667;7.366666666666667;10.766666666666666;929.475;925.6
2020-09-01;788.6153846153846;19.753846153846155;11.646153846153847;27.846153846153847;25.583333333333332;1.7916666666666667;10.0;10.333333333333334;925.975;921.95
2020-09-02;788.6153846153846;18.776923076923076;9.507692307692308;28.03076923076923;8.666666666666666;2.341666666666667;8.608333333333333;12.033333333333333;928.975;925.5
2020-09-03;788.6153846153846;20.415384615384614;9.738461538461538;31.115384615384617;27.333333333333332;1.7333333333333334;6.033333333333334;11.966666666666667;931.325;928.975
2020-09-04;788.6153846153846;22.092307692307692;11.107692307692307;33.07692307692308;25.75;2.183333333333333;7.6000000000000005;11.866666666666667;932.4;929.15
2020-09-05;788.6153846153846;22.707692307692305;12.992307692307692;32.40769230769231;7.0;2.4166666666666665;11.083333333333334;11.700000000000001;930.675;926.6
2020-09-06;788.6153846153846;20.307692307692307;12.053846153846154;28.53846153846154;7.333333333333333;3.6;11.775;11.6;930.025;926.425
2020-09-07;788.6153846153846;15.938461538461537;8.3;23.576923076923077;15.333333333333334;4.191666666666666;11.991666666666667;11.566666666666668;932.375;929.425
2020-09-08;788.6153846153846;16.941666666666666;7.708333333333333;26.175;6.0;3.4250000000000003;10.275;11.700000000000001;939.8000000000001;935.9
2020-09-09;788.6153846153846;18.93076923076923;8.538461538461538;29.346153846153847;9.083333333333334;1.7666666666666666;6.683333333333334;11.633333333333333;931.725;929.0749999999999
2020-09-10;788.6153846153846;20.06153846153846;10.515384615384615;29.623076923076926;16.833333333333332;1.9666666666666668;7.2749999999999995;11.633333333333333;931.25;926.325
2020-09-11;788.6153846153846;20.923076923076923;11.36923076923077;30.46153846153846;7.916666666666667;1.9916666666666665;7.508333333333333;10.866666666666667;927.175;924.225
2020-09-12;788.6153846153846;21.63076923076923;11.915384615384616;31.338461538461537;9.416666666666666;2.6916666666666664;7.658333333333334;11.4;929.9;926.175
2020-09-13;788.6153846153846;22.553846153846152;12.146153846153847;32.97692307692308;18.833333333333332;2.1416666666666666;7.291666666666667;9.666666666666666;931.1;928.1
2020-09-14;788.6153846153846;21.884615384615383;14.930769230769231;28.83076923076923;25.583333333333332;2.566666666666667;11.1;4.5;930.55;926.925
2020-09-15;788.6153846153846;19.93846153846154;12.707692307692307;27.192307692307693;21.583333333333332;2.3916666666666666;10.025;9.6;930.625;928.075
