FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2020-03-21;669.5384615384615;8.923076923076923;5.630769230769231;12.207692307692307;23.2;2.81;9.940000000000001;1.9666666666666668;934.28;930.9399999999999
2020-03-22;669.5384615384615;7.299999999999999;3.338461538461538;11.276923076923076;22.3;1.6363636363636365;7.17;1.3666666666666665;933.9200000000001;930.5799999999999
2020-03-23;669.5384615384615;10.476923076923075;5.0307692307692315;15.907692307692308;10.6;2.3;11.2;3.9333333333333336;935.0600000000001;932.4
2020-03-24;669.5384615384615;10.415384615384616;6.992307692307692;13.86153846153846;7.909090909090909;5.845454545454545;15.681818181818182;1.1666666666666667;936.9200000000001;933.0600000000001
2020-03-25;669.5384615384615;10.2;3.3923076923076922;16.992307692307694;23.181818181818183;1.6;8.763636363636364;9.666666666666666;937.18;933.0799999999999
2020-03-26;669.5384615384615;12.215384615384616;6.376923076923077;18.092307692307692;23.0;2.4727272727272727;10.427272727272728;8.933333333333334;933.2;928.04
2020-03-27;669.5384615384615;5.769230769230769;2.3615384615384616;9.176923076923076;8.181818181818182;3.1818181818181817;10.509090909090908;0.3;935.0200000000001;928.1600000000001
2020-03-28;669.5384615384615;8.669230769230769;1.7153846153846155;15.600000000000001;12.0;2.372727272727273;7.854545454545454;10.733333333333334;939.82;934.9
2020-03-29;669.5384615384615;10.13076923076923;1.5692307692307694;18.66923076923077;33.7;1.3181818181818181;5.88;10.833333333333334;939.82;935.32
2020-03-30;669.5384615384615;8.707692307692309;4.676923076923077;12.746153846153845;23.09090909090909;1.5090909090909093;9.172727272727274;0.5;935.36;928.5200000000001
2020-03-31;669.5384615384615;9.546153846153846;4.907692307692308;14.169230769230769;27.1;2.95;11.09;2.533333333333333;931.5799999999999;925.26
2020-04-01;669.5384615384615;10.3;5.699999999999999;14.884615384615385;37.45454545454545;2.3363636363636364;8.963636363636363;7.75;933.64;931.0600000000001
2020-04-02;669.5384615384615;9.061538461538461;3.923076923076923;14.215384615384616;19.6;1.28;8.940000000000001;5.5;935.72;931.0200000000001
2020-04-03;669.5384615384615;10.838461538461539;3.9153846153846152;17.76923076923077;15.4;1.0909090909090908;5.29;9.9;938.1200000000001;935.3
2020-04-04;669.5384615384615;12.146153846153847;4.576923076923077;19.692307692307693;17.2;2.41;10.01;8.700000000000001;937.72;934.5799999999999
2020-04-05;669.5384615384615;14.484615384615385;8.007692307692308;20.930769230769233;22.181818181818183;2.6;8.981818181818182;9.766666666666667;939.76;936.5200000000001
2020-04-06;669.5384615384615;14.761538461538462;11.100000000000001;18.384615384615383;30.272727272727273;1.7272727272727273;7.345454545454545;1.8666666666666665;943.5799999999999;939.28
2020-04-07;669.5384615384615;16.123076923076923;11.092307692307692;21.138461538461538;22.09090909090909;1.6181818181818182;6.763636363636365;5.266666666666667;944.4399999999999;941.8799999999999
2020-04-08;669.5384615384615;15.646153846153847;8.453846153846154;22.815384615384616;21.181818181818183;1.6;5.718181818181818;9.666666666666666;944.1600000000001;939.78
2020-04-09;669.5384615384615;13.86923076923077;10.8;16.976923076923075;24.0;1.4545454545454546;6.490909090909091;0.0;941.82;939.26
2020-04-10;669.5384615384615;13.966666666666667;10.641666666666667;17.283333333333335;29.636363636363637;1.64;6.090909090909091;0.8333333333333334;942.4799999999999;940.5600000000001
