FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;961.2142857142857;8.057142857142857;6.335714285714286;9.764285714285714;15.916666666666666;5.658333333333334;18.349999999999998;0.05;896.5600000000001;890.9
2014-04-02;961.2142857142857;6.757142857142857;3.5142857142857147;9.985714285714286;32.81818181818182;2.5727272727272728;11.281818181818181;1.5333333333333332;889.525;885.825
2014-04-03;961.2142857142857;6.614285714285714;2.092857142857143;11.142857142857142;28.818181818181817;2.9272727272727277;11.1;5.6000000000000005;899.475;887.9
2014-04-04;949.6666666666666;4.2733333333333325;0.6466666666666667;7.886666666666667;24.75;1.6666666666666667;7.75;1.8;905.325;899.425
2014-04-05;949.6666666666666;11.526666666666667;6.013333333333334;17.013333333333332;29.083333333333332;2.0083333333333333;8.658333333333333;5.25;908.775;905.075
2014-04-06;949.6666666666666;11.78;4.819999999999999;18.706666666666667;20.166666666666668;2.841666666666667;9.516666666666667;8.2;908.625;905.0749999999999
2014-04-07;949.6666666666666;11.96;5.826666666666666;18.073333333333334;24.25;3.5749999999999997;11.975;6.366666666666667;908.575;904.2
2014-04-08;949.6666666666666;11.073333333333332;4.38;17.766666666666666;23.916666666666668;2.4833333333333334;8.041666666666666;9.9;911.0;907.675
2014-04-09;949.6666666666666;12.933333333333334;3.6733333333333333;22.18;20.333333333333332;1.8166666666666667;7.916666666666667;10.35;910.5;906.3
2014-04-10;964.6923076923077;15.223076923076924;7.992307692307692;22.45384615384615;20.3;2.67;13.02;6.166666666666667;908.275;900.9250000000001
2014-04-11;964.6923076923077;11.215384615384616;5.115384615384615;17.315384615384616;17.8;2.62;8.59;6.5;904.875;901.875
2014-04-12;964.6923076923077;10.853846153846153;3.1153846153846154;18.56153846153846;34.9;2.4400000000000004;7.779999999999999;12.3;908.075;902.825
2014-04-13;964.6923076923077;12.876923076923077;4.523076923076923;21.26153846153846;28.9;1.95;6.6;12.45;909.5;906.125
2014-04-14;964.6923076923077;13.569230769230769;5.561538461538461;21.6;19.8;1.8699999999999999;7.95;9.75;907.2;902.9
2014-04-15;964.6923076923077;14.823076923076922;8.384615384615385;21.284615384615385;19.1;1.86;9.2;9.35;905.775;902.875
2014-04-16;964.6923076923077;15.13846153846154;7.0307692307692315;23.22307692307692;36.0;1.9600000000000002;8.77;9.266666666666667;908.475;905.175
2014-04-17;964.6923076923077;15.492307692307692;6.938461538461539;24.053846153846152;27.4;1.72;6.92;12.5;908.875;905.55
2014-04-18;964.6923076923077;15.223076923076924;6.492307692307692;23.96923076923077;23.6;2.56;9.120000000000001;11.6;906.575;900.55
