FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-09-02;752.3;21.240000000000002;12.944999999999999;29.534999999999997;28.4;1.54;7.06;12.25;957.8;953.8499999999999
2014-09-03;745.4761904761905;21.77;14.565000000000001;28.97;25.90909090909091;2.2818181818181817;8.772727272727273;11.55;956.6;952.3499999999999
2014-09-04;763.35;21.61;15.735;27.48;27.6;2.2600000000000002;10.110000000000001;6.95;958.25;954.45
2014-09-05;763.35;20.57;14.459999999999999;26.685000000000002;23.3;1.83;9.8;7.85;958.7;955.0
2014-09-06;763.35;21.65;14.694999999999999;28.610000000000003;21.2;1.51;6.859999999999999;10.9;957.1;953.6
2014-09-07;763.35;21.94736842105263;15.157894736842104;28.752631578947366;20.6;1.92;9.09;8.5;957.3499999999999;953.0
2014-09-08;763.35;20.655;14.255;27.055;24.4;1.54;9.809999999999999;9.399999999999999;959.95;956.2
2014-09-09;763.35;19.895;13.225;26.535000000000004;20.3;1.4;7.1;8.85;960.8;957.7
2014-09-10;763.35;20.436842105263157;12.457894736842105;28.410526315789472;19.9;1.6;6.94;11.75;959.25;953.6
2014-09-11;763.35;21.726315789473684;14.357894736842105;29.089473684210528;22.555555555555557;1.7444444444444445;8.244444444444445;9.25;956.15;953.5
2014-09-12;740.578947368421;20.77777777777778;13.588888888888889;27.97222222222222;32.375;2.3625;8.7625;11.649999999999999;959.05;955.25
2014-09-13;741.6111111111111;20.966666666666665;13.788888888888888;28.155555555555555;21.5;2.1125;7.875;11.45;960.05;956.5
2014-09-14;741.6111111111111;19.927777777777777;13.2;26.655555555555555;23.125;2.1625;12.95;7.45;958.6;954.3
2014-09-15;741.6111111111111;18.216666666666665;11.455555555555556;24.994444444444444;39.125;1.4;6.6375;9.100000000000001;957.8499999999999;954.5999999999999
2014-09-16;763.35;19.165;12.45;25.889999999999997;23.88888888888889;2.5999999999999996;11.933333333333334;9.649999999999999;956.55;951.3
2014-09-17;763.35;19.4;13.934999999999999;24.9;17.11111111111111;1.6444444444444444;7.111111111111111;9.2;953.3;950.2
2014-09-18;727.95;19.705263157894734;14.257894736842104;25.152631578947368;18.428571428571427;1.4875;8.657142857142857;7.25;954.35;951.25
2014-09-19;728.2631578947369;19.61578947368421;13.831578947368422;25.405263157894737;18.428571428571427;1.542857142857143;7.2;8.65;958.3;953.05
2014-09-20;751.65;19.244999999999997;12.525;25.98;20.0;1.1444444444444446;4.7625;7.45;961.35;958.15
2014-09-21;751.65;18.705000000000002;12.645;24.775;36.77777777777778;1.2333333333333334;6.588888888888889;5.4;963.0;959.2
2014-09-22;751.65;15.742105263157896;12.784210526315789;18.69473684210526;49.44444444444444;0.8666666666666667;5.366666666666666;0.0;960.3;956.3499999999999
2014-09-23;755.7894736842105;17.11111111111111;12.483333333333333;21.727777777777778;29.125;1.8333333333333333;8.1875;4.9;957.65;954.45
2014-09-24;754.1;14.985;10.16;19.815;20.5;2.1399999999999997;8.66;7.75;960.4000000000001;956.9
2014-09-25;754.1;13.969999999999999;7.165000000000001;20.77;27.7;1.86;7.7700000000000005;10.8;964.4;960.2
2014-09-26;754.1;13.99;5.95;22.04;37.4;1.6800000000000002;6.37;10.75;966.45;963.95
2014-09-27;754.1;15.115;7.255;22.975;24.4;1.85;7.110000000000001;10.45;967.25;964.3
2014-09-28;754.1;14.75;11.165000000000001;18.369999999999997;19.2;0.93;5.2;0.05;966.0999999999999;963.95
2014-09-29;754.1;17.23;12.545;21.91;17.2;1.22;5.38;2.8499999999999996;966.0;963.9000000000001
2014-09-30;754.1;15.675;12.165000000000001;19.2;30.5;1.1400000000000001;5.6;0.95;967.75;964.8
2014-10-01;768.1052631578947;16.11578947368421;10.857894736842105;21.41578947368421;27.5;2.16;7.409999999999999;4.2;968.8;966.25
2014-10-02;763.35;16.165;9.715;22.625;18.6;1.6;6.95;6.6;968.2;964.85
2014-10-03;780.6315789473684;16.666666666666668;10.222222222222221;23.12777777777778;23.6;1.3900000000000001;6.5;8.1;966.0;961.5
2014-10-04;780.6315789473684;17.366666666666667;10.794444444444444;23.916666666666668;25.9;1.8399999999999999;7.17;10.149999999999999;962.0;957.6500000000001
2014-10-05;780.6315789473684;15.094444444444443;10.649999999999999;19.522222222222222;18.0;1.65;7.74;6.65;960.2;957.0999999999999
2014-10-06;780.6315789473684;15.622222222222222;9.822222222222221;21.444444444444443;20.666666666666668;1.55;6.555555555555555;8.0;957.5;953.4
2014-10-07;763.35;16.257894736842104;9.81578947368421;22.710526315789473;27.77777777777778;1.3599999999999999;6.2555555555555555;8.4;956.45;953.85
2014-10-08;763.35;16.605;9.155;24.05;22.3;1.72;7.640000000000001;9.6;956.75;953.2
2014-10-09;763.35;17.705000000000002;11.73;23.69;29.4;1.56;10.290000000000001;7.55;956.8;953.25
2014-10-10;763.35;15.834999999999999;10.91;20.77;20.5;1.1400000000000001;8.08;3.0500000000000003;956.9000000000001;953.55
2014-10-11;763.35;16.063157894736843;9.7;22.410526315789475;17.0;1.58;8.4;6.6;958.3;953.45
2014-10-12;763.35;15.742105263157896;10.905263157894737;20.589473684210525;20.1;2.02;14.169999999999998;5.1;953.6500000000001;949.7
2014-10-13;763.35;13.35;8.34;18.375;35.9;1.25;6.17;4.95;953.6;951.55
2014-10-14;768.1052631578947;12.105555555555556;8.072222222222223;16.144444444444446;35.7;0.9099999999999999;4.89;0.39999999999999997;953.3;950.15
2014-10-15;768.1052631578947;13.15;7.471428571428571;18.807142857142857;24.1;1.65;7.359999999999999;6.75;956.5999999999999;952.95
2014-10-16;763.35;16.06;9.135;22.990000000000002;25.6;1.89;8.040000000000001;8.55;958.4000000000001;955.3
2014-10-17;763.35;17.11764705882353;9.888235294117647;24.34705882352941;28.7;1.3699999999999999;6.470000000000001;9.2;962.05;958.3
2014-10-18;763.35;16.925;8.2;25.615;27.8;1.09;5.55;9.5;965.15;961.95
2014-10-19;763.35;18.235;9.709999999999999;26.75;16.3;1.31;4.83;8.75;966.85;964.45
2014-10-20;763.35;18.236842105263158;10.24736842105263;26.210526315789473;30.2;1.19;5.14;8.899999999999999;966.7;962.15
2014-10-21;750.2380952380952;17.094736842105263;9.06842105263158;25.094736842105263;21.6;2.69;12.830000000000002;9.2;964.5;961.7
2014-10-22;750.2380952380952;13.64;8.125;19.145;18.3;2.73;11.440000000000001;9.1;966.5999999999999;963.1500000000001
2014-10-23;750.2380952380952;13.49;5.855;21.125;16.1;2.2199999999999998;9.36;9.35;965.65;959.0
2014-10-24;750.2380952380952;15.169999999999998;7.26;23.085;23.4;1.61;7.090000000000001;9.55;961.75;958.95
2014-10-25;750.2380952380952;16.12222222222222;8.966666666666667;23.266666666666666;20.8;1.1;5.79;9.25;964.0;961.0999999999999
2014-10-26;750.2380952380952;16.194444444444443;9.083333333333334;23.294444444444444;23.333333333333332;1.3699999999999999;6.211111111111112;8.9;965.45;962.4
2014-10-27;750.2380952380952;14.1;8.257894736842106;19.95263157894737;18.5;1.7;6.11;5.15;964.9;961.55
2014-10-28;750.2380952380952;14.169999999999998;8.82;19.515;31.0;1.6199999999999999;6.37;3.0;961.8;958.15
2014-10-29;750.2380952380952;14.059999999999999;7.915000000000001;20.215;22.6;1.3699999999999999;6.2;6.45;963.1;959.0
2014-10-30;750.2380952380952;14.322222222222223;8.016666666666667;20.655555555555555;31.6;1.28;5.58;3.75;966.2;963.05
2014-10-31;750.2380952380952;14.395;7.065;21.71;26.1;1.28;5.720000000000001;8.649999999999999;967.35;964.4
