FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2024-04-24;235.9375;16.386666666666667;7.993333333333334;24.793333333333333;14.533333333333333;1.6466666666666667;8.006666666666666;11.95;990.26;985.0200000000001
2024-04-25;235.9375;17.053333333333335;9.766666666666667;24.34;32.53333333333333;3.033333333333333;10.886666666666667;10.5;985.0200000000001;979.8
2024-04-26;235.9375;14.05;8.3875;19.7125;26.266666666666666;3.5733333333333333;10.386666666666667;7.45;982.22;977.24
2024-04-27;235.9375;14.856250000000001;10.3;19.425;29.8;3.5933333333333333;11.226666666666667;7.75;981.76;975.1200000000001
2024-04-28;235.9375;14.4;7.78125;21.05;27.933333333333334;2.4733333333333336;8.666666666666666;11.45;986.3399999999999;981.4799999999999
2024-04-29;235.9375;14.866666666666667;7.6066666666666665;22.126666666666665;31.285714285714285;2.353333333333333;10.4;10.149999999999999;989.8399999999999;985.9799999999999
2024-04-30;235.9375;12.95;7.3062499999999995;18.60625;30.2;3.48;10.506666666666666;6.45;991.1;988.5799999999999
2024-05-01;235.9375;13.7375;9.0875;18.4;30.0;3.853333333333333;11.639999999999999;7.35;990.6200000000001;985.9
2024-05-02;235.9375;12.715384615384616;5.492307692307692;20.066666666666666;41.142857142857146;1.8866666666666667;7.314285714285715;11.5;997.4;994.875
2024-05-03;235.9375;15.925;7.4625;24.375;31.733333333333334;1.4133333333333333;6.293333333333333;12.95;993.1600000000001;990.14
2024-05-04;235.9375;18.43125;9.2125;27.675;22.266666666666666;2.0933333333333333;8.353333333333333;13.05;990.96;988.5200000000001
2024-05-05;235.9375;18.18125;10.9;25.4875;29.785714285714285;2.7266666666666666;9.007142857142856;10.3;990.2;986.0200000000001
2024-05-06;235.9375;19.675;13.5875;25.75625;28.866666666666667;2.12;7.8;9.2;988.4200000000001;985.26
2024-05-07;235.9375;19.9375;10.81875;29.075;20.333333333333332;1.5933333333333333;6.92;12.75;990.22;987.4
2024-05-08;235.9375;21.44375;13.56875;29.33125;23.4;2.9733333333333336;9.866666666666667;10.5;990.0200000000001;987.28
2024-05-09;235.9375;20.8875;12.78125;28.975;19.133333333333333;3.413333333333333;10.153333333333334;9.95;988.9200000000001;985.9200000000001
2024-05-10;235.9375;21.7875;13.18125;30.375;31.8;2.9;8.72;12.9;987.5600000000001;983.8799999999999
2024-05-11;235.9375;21.925;13.21875;30.65625;27.533333333333335;2.3;8.686666666666667;13.15;988.1;985.1200000000001
2024-05-12;235.9375;21.7375;13.1375;30.3375;32.86666666666667;2.1533333333333333;7.926666666666666;12.399999999999999;988.4799999999999;985.22
2024-05-13;235.9375;21.6875;13.9375;29.425;30.214285714285715;3.3714285714285714;10.485714285714286;13.0;986.9;982.2
2024-05-14;235.9375;18.25;12.48125;24.01875;27.266666666666666;3.6666666666666665;10.573333333333332;12.95;984.6200000000001;981.4200000000001
2024-05-15;235.9375;16.34375;9.46875;23.2125;29.6;3.3733333333333335;10.226666666666667;13.1;984.54;982.0
2024-05-16;235.9375;15.95;9.025;22.85625;31.2;2.9;9.673333333333334;10.55;985.6200000000001;982.6
2024-05-17;235.9375;18.18125;12.225;24.1625;35.6;3.3;9.253333333333334;9.55;984.5600000000001;981.82
2024-05-18;235.9375;18.046666666666667;9.886666666666667;26.2;28.857142857142858;2.646666666666667;9.821428571428571;11.35;985.1200000000001;982.0200000000001
