FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-07-13;409.5833333333333;25.426086956521736;20.465217391304346;30.37391304347826;28.11111111111111;2.9388888888888887;9.622222222222222;10.175;972.1666666666666;969.7833333333333
2023-07-14;409.5833333333333;26.083333333333332;21.129166666666666;31.058333333333334;20.72222222222222;3.4055555555555554;10.266666666666667;11.425;971.75;967.0333333333333
2023-07-15;409.5833333333333;25.683333333333334;20.304166666666667;31.05;26.666666666666668;2.661111111111111;8.399999999999999;11.325;968.35;964.85
2023-07-16;409.5833333333333;25.974999999999998;21.712500000000002;30.233333333333334;25.666666666666668;2.4388888888888887;8.355555555555556;8.825;970.9166666666666;968.0
2023-07-17;409.5833333333333;26.116666666666664;20.625;31.579166666666666;20.38888888888889;2.0555555555555554;7.294444444444445;9.9;973.2166666666667;970.7833333333333
2023-07-18;409.5833333333333;29.02916666666667;20.325;37.733333333333334;26.72222222222222;2.788888888888889;9.600000000000001;11.45;972.9666666666667;968.1166666666667
2023-07-19;409.5833333333333;28.795833333333334;22.195833333333336;35.387499999999996;17.11111111111111;2.3666666666666667;9.166666666666666;11.025;970.6833333333334;966.9499999999999
2023-07-20;409.5833333333333;26.266666666666666;20.925;31.583333333333332;28.444444444444443;2.611111111111111;9.338888888888889;11.125;968.25;963.4166666666666
2023-07-21;414.7391304347826;26.130434782608695;21.52608695652174;30.743478260869566;19.333333333333332;2.9055555555555554;9.45;7.0;969.3833333333333;964.2666666666668
2023-07-22;414.7391304347826;24.70434782608696;20.23913043478261;29.152173913043477;22.555555555555557;2.488888888888889;8.755555555555555;8.8;971.2333333333332;969.1166666666667
2023-07-23;407.3181818181818;25.622727272727275;19.972727272727273;31.277272727272727;23.235294117647058;2.664705882352941;8.535294117647059;10.25;973.22;966.32
2023-07-24;414.7391304347826;27.26086956521739;21.517391304347825;33.004347826086956;18.833333333333332;3.1166666666666667;9.866666666666667;6.475;964.25;960.7833333333333
2023-07-25;414.7391304347826;24.27391304347826;19.08695652173913;29.47391304347826;37.27777777777778;3.8444444444444446;11.63888888888889;11.9;968.35;963.2833333333333
2023-07-26;414.7391304347826;22.36521739130435;17.960869565217394;26.791304347826088;28.38888888888889;3.0944444444444446;9.7;7.824999999999999;971.3000000000001;968.6
2023-07-27;414.7391304347826;23.482608695652175;17.66521739130435;29.282608695652176;27.88888888888889;2.772222222222222;15.644444444444446;6.925;970.5833333333334;965.1666666666666
2023-07-28;414.7391304347826;23.94347826086957;17.09130434782609;30.786956521739132;24.38888888888889;2.588888888888889;8.644444444444444;11.525;969.5;966.0833333333334
2023-07-29;414.7391304347826;26.02173913043478;20.0;32.05652173913043;24.5;2.927777777777778;9.850000000000001;11.45;969.15;965.3166666666666
2023-07-30;414.7391304347826;25.504347826086956;20.85217391304348;30.156521739130437;22.444444444444443;2.511111111111111;8.305555555555555;8.525;972.0500000000001;969.4
2023-07-31;414.7391304347826;25.218181818181815;20.37272727272727;30.05;28.88235294117647;2.844444444444444;9.470588235294118;6.925;974.0600000000001;969.4
2023-08-01;409.5833333333333;27.02173913043478;21.391304347826086;32.66086956521739;32.666666666666664;3.1722222222222225;10.116666666666667;10.525;967.7333333333332;964.0
2023-08-02;409.5833333333333;26.70434782608696;20.804347826086957;32.595652173913045;33.94444444444444;3.2222222222222223;11.149999999999999;11.225;966.1666666666666;960.7666666666668
2023-08-03;409.5833333333333;23.382608695652173;19.382608695652173;27.382608695652173;24.61111111111111;3.3055555555555554;10.027777777777779;6.125;967.1166666666667;963.2333333333332
2023-08-04;409.5833333333333;21.217391304347824;14.882608695652175;27.55217391304348;31.833333333333332;2.9444444444444446;10.3;11.399999999999999;971.2166666666667;966.85
2023-08-05;409.5833333333333;21.943478260869565;15.095652173913043;28.786956521739132;27.88888888888889;3.1277777777777778;8.844444444444443;12.0;971.2833333333333;967.0833333333334
2023-08-06;409.5833333333333;21.98695652173913;17.169565217391302;26.813043478260873;20.055555555555557;3.088888888888889;9.733333333333333;5.65;971.6999999999999;968.6999999999999
2023-08-07;409.5833333333333;22.339130434782607;17.786956521739132;26.904347826086955;24.555555555555557;3.1944444444444446;10.294444444444444;9.65;973.2333333333332;970.8000000000001
2023-08-08;409.5833333333333;23.569565217391304;18.178260869565214;28.94782608695652;25.0;2.9222222222222225;9.505555555555555;9.0;972.1666666666666;969.5166666666668
2023-08-09;409.5833333333333;25.286956521739132;18.982608695652175;31.604347826086954;19.61111111111111;2.7333333333333334;8.733333333333333;10.975;972.6166666666667;969.8166666666666
2023-08-10;409.5833333333333;27.17391304347826;21.243478260869566;33.09130434782609;18.444444444444443;2.4555555555555557;9.722222222222221;10.325;973.4;969.1999999999999
2023-08-11;409.5833333333333;26.743478260869566;19.98695652173913;33.504347826086956;24.11111111111111;2.4944444444444445;9.033333333333333;11.625;974.7166666666667;972.4666666666667
2023-08-12;409.5833333333333;26.343478260869563;20.52173913043478;32.1695652173913;19.11111111111111;2.3277777777777775;8.461111111111112;10.825;974.1;971.25
2023-08-13;409.5833333333333;25.86086956521739;20.078260869565216;31.62608695652174;22.166666666666668;2.235294117647059;7.622222222222222;10.325;972.6;968.8833333333333
2023-08-14;409.5833333333333;25.604347826086954;19.656521739130437;31.55652173913043;21.833333333333332;2.4388888888888887;8.427777777777777;11.475;970.1;968.2333333333332
2023-08-15;409.5833333333333;26.095652173913045;19.882608695652173;32.3304347826087;16.944444444444443;2.3944444444444444;8.322222222222223;10.65;970.7833333333333;968.4833333333332
2023-08-16;409.5833333333333;25.47826086956522;19.81304347826087;31.117391304347827;20.5;2.3444444444444446;7.661111111111111;6.55;970.3000000000001;967.8666666666667
2023-08-17;409.5833333333333;26.343478260869563;19.969565217391306;32.70434782608696;12.833333333333334;3.2444444444444445;9.494444444444445;10.825;969.1666666666666;965.6666666666666
2023-08-18;409.5833333333333;25.87826086956522;19.773913043478263;32.0;39.166666666666664;2.25;7.977777777777778;9.850000000000001;968.0666666666666;966.1
2023-08-19;409.5833333333333;26.47826086956522;20.48695652173913;32.4695652173913;28.77777777777778;1.9944444444444445;7.288888888888888;8.95;971.85;968.1666666666666
2023-08-20;409.5833333333333;29.030434782608697;22.417391304347827;35.63913043478261;21.22222222222222;1.7055555555555555;7.872222222222222;10.85;973.5666666666666;971.2333333333332
2023-08-21;409.5833333333333;30.278260869565216;23.995652173913044;36.573913043478264;22.88888888888889;1.8722222222222225;8.033333333333333;11.1;974.0666666666666;971.4833333333332
2023-08-22;409.5833333333333;30.113636363636363;23.845454545454547;36.39090909090909;27.22222222222222;1.7222222222222223;7.855555555555556;10.25;972.9333333333334;970.0
2023-08-23;409.5833333333333;31.108695652173914;24.37826086956522;37.84782608695652;25.555555555555557;1.9500000000000002;8.255555555555555;9.475;970.85;968.5666666666666
2023-08-24;409.5833333333333;29.830434782608698;23.456521739130434;36.19130434782608;24.22222222222222;2.5944444444444446;8.805555555555555;11.275;969.6833333333334;966.8166666666666
2023-08-25;409.5833333333333;27.452173913043477;21.808695652173913;33.10434782608696;19.944444444444443;2.8444444444444446;8.794444444444444;10.975;968.1;965.5666666666666
2023-08-26;409.5833333333333;24.795454545454547;19.80909090909091;29.8;29.833333333333332;2.2444444444444445;10.788888888888888;3.675;968.1999999999999;963.35
2023-08-27;386.69565217391306;18.20909090909091;14.368181818181819;22.022727272727273;12.277777777777779;2.0166666666666666;13.733333333333333;1.225;965.5666666666666;960.5166666666668
2023-08-28;386.69565217391306;20.754545454545454;13.577272727272726;27.922727272727272;34.77777777777778;3.1166666666666667;11.38888888888889;8.475;966.1833333333334;962.7833333333333
2023-08-29;409.5833333333333;20.378260869565217;13.782608695652174;26.982608695652175;23.333333333333332;2.8055555555555554;10.327777777777778;10.65;965.5500000000001;962.9
2023-08-30;409.5833333333333;20.16086956521739;15.308695652173913;25.039130434782606;16.11111111111111;2.5;9.777777777777779;6.825;967.8000000000001;963.35
2023-08-31;409.5833333333333;21.830434782608698;16.408695652173915;27.26086956521739;21.444444444444443;2.3055555555555554;8.011111111111111;10.8;971.6999999999999;968.1999999999999
2023-09-01;395.30434782608694;22.417391304347827;16.530434782608694;28.278260869565216;29.529411764705884;2.6;8.929411764705883;8.15;972.26;968.68
2023-09-02;395.30434782608694;22.02608695652174;18.934782608695652;25.104347826086954;16.41176470588235;3.2058823529411766;10.700000000000001;1.5;972.26;969.26
2023-09-03;395.30434782608694;23.682608695652174;19.33913043478261;28.030434782608697;7.235294117647059;4.394117647058824;12.952941176470588;4.6;974.6;971.8399999999999
2023-09-04;395.30434782608694;26.313043478260873;20.995652173913044;31.630434782608695;19.0;3.4529411764705884;10.329411764705881;8.95;972.26;969.36
2023-09-05;395.30434782608694;24.87826086956522;19.12608695652174;30.63478260869565;13.941176470588236;2.4588235294117644;8.194117647058825;9.600000000000001;972.5799999999999;969.3399999999999
2023-09-06;395.30434782608694;23.582608695652173;17.66521739130435;29.469565217391303;15.588235294117647;1.8588235294117648;7.841176470588236;10.5;973.46;970.6200000000001
2023-09-07;395.30434782608694;22.243478260869562;15.700000000000001;28.782608695652176;21.0;1.9411764705882353;7.041176470588235;11.1;972.9799999999999;970.4399999999999
2023-09-08;395.30434782608694;22.082608695652173;15.295652173913044;28.87826086956522;19.941176470588236;1.811764705882353;6.917647058823529;11.3;972.68;969.9799999999999
2023-09-09;395.30434782608694;21.782608695652176;15.047826086956523;28.52173913043478;21.352941176470587;1.947058823529412;6.488235294117647;11.2;972.18;969.82
2023-09-10;395.30434782608694;22.813043478260873;16.52173913043478;29.08695652173913;21.823529411764707;1.947058823529412;6.688235294117647;10.75;972.4799999999999;969.9
2023-09-11;395.30434782608694;23.136363636363637;17.504545454545454;28.781818181818185;37.64705882352941;1.8647058823529412;6.811764705882353;8.899999999999999;970.5200000000001;967.0
2023-09-12;395.30434782608694;23.063636363636363;17.650000000000002;28.463636363636365;24.88235294117647;1.8823529411764706;7.6;5.25;970.0200000000001;966.9399999999999
2023-09-13;395.30434782608694;22.599999999999998;17.431818181818183;27.75909090909091;18.764705882352942;2.164705882352941;8.776470588235293;9.3;973.4799999999999;969.68
