FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2019-06-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;20.8;0.0;15.8;03:30;25.9;17:00;09;1.9;7.5;13:40;;885.0;Varias;882.0;Varias
2019-06-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.8;0.0;11.6;23:59;20.0;14:20;10;2.5;6.7;19:20;;883.0;Varias;880.0;09
2019-06-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.0;0.0;8.8;03:00;17.1;17:00;13;2.5;7.5;04:20;;881.0;Varias;876.0;24
2019-06-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.2;7.8;4.4;22:40;16.0;12:00;36;2.5;7.8;13:20;;876.0;00;871.0;Varias
2019-06-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.9;1.3;3.5;23:00;8.3;12:40;30;2.8;10.3;11:20;;876.0;Varias;872.0;Varias
2019-06-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.0;;1.5;05:40;14.6;18:40;22;6.4;24.2;19:10;;876.0;Varias;863.0;23
2019-06-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;3.3;;;;;;;
2019-06-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.2;0.2;3.6;06:50;8.9;13:10;99;2.8;7.5;13:40;;884.0;Varias;882.0;Varias
2019-06-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.6;;4.0;07:10;7.3;14:10;12;1.7;6.7;01:10;;882.0;Varias;879.0;Varias
2019-06-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;876.0;Varias;873.0;Varias
2019-06-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;879.0;Varias;874.0;Varias
2019-06-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;883.0;Varias;879.0;Varias
2019-06-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;883.0;Varias;881.0;Varias
2019-06-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;882.0;00;877.0;Varias
2019-06-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;878.0;Varias;874.0;Varias
2019-06-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;880.0;Varias;875.0;Varias
2019-06-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;880.0;Varias;879.0;Varias
2019-06-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;882.0;Varias;879.0;04
2019-06-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;881.0;Varias;876.0;22
2019-06-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;878.0;Varias;875.0;Varias
2019-06-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;879.0;Varias;876.0;Varias
2019-06-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;881.0;Varias;879.0;Varias
2019-06-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;882.0;Varias;879.0;Varias
2019-06-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;883.0;Varias;879.0;Varias
2019-06-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;883.0;Varias;881.0;Varias
2019-06-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;883.0;Varias;880.0;Varias
2019-06-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;;;;;;;;;;;884.0;Varias;881.0;Varias
2020-10-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;;0.0;;;;;;;;;;;;;
2020-10-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.2;0.0;6.8;00:10;17.6;10:40;12;1.1;5.3;11:40;;882.0;Varias;879.0;24
2020-10-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.4;24.5;9.9;00:10;17.0;Varias;22;10.8;35.3;21:40;;879.0;Varias;868.0;Varias
2020-10-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.6;42.5;9.6;17:00;13.5;07:10;22;5.0;29.7;01:50;;869.0;Varias;858.0;20
2020-10-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.5;1.5;8.3;00:30;12.7;12:10;22;5.6;23.1;04:20;;872.0;22;859.0;00
2020-10-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.6;0.1;6.2;23:59;13.1;13:50;23;4.7;18.1;00:20;;876.0;Varias;871.0;Varias
2020-10-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.4;0.0;4.5;21:40;10.4;14:20;05;0.6;5.8;15:10;;883.0;Varias;876.0;Varias
2020-10-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.6;9.2;5.4;04:50;13.8;11:10;23;6.4;26.7;23:20;;883.0;Varias;871.0;24
2020-10-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.4;8.6;2.3;18:20;12.5;00:40;23;3.3;27.8;01:50;;873.0;Varias;869.0;03
2020-10-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.4;0.2;1.3;01:10;7.5;14:30;25;4.4;15.6;07:40;;878.0;Varias;872.0;Varias
2020-10-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.5;1.0;4.2;;10.8;16:00;28;1.1;7.5;08:40;;878.0;Varias;875.0;Varias
2020-10-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;0.0;5.6;07:20;8.9;14:40;07;1.7;5.3;11:40;;886.0;24;878.0;Varias
2020-10-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.9;0.0;4.8;06:50;17.0;11:30;22;1.9;6.7;05:00;;886.0;Varias;884.0;05
2020-10-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.6;0.0;8.4;18:40;18.7;12:10;12;1.9;5.6;18:00;;886.0;Varias;884.0;Varias
2020-10-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.2;0.0;9.4;01:40;17.0;14:00;07;1.4;5.8;14:10;;885.0;Varias;883.0;04
2020-11-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.1;0.0;11.7;05:10;18.5;12:50;24;1.1;6.1;00:10;;885.0;Varias;882.0;Varias
2020-11-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.5;8.5;5.2;Varias;17.8;10:10;04;1.7;8.1;11:20;;887.0;24;881.0;03
2020-11-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.8;6.6;0.2;22:50;5.3;;31;1.9;6.7;03:10;;891.0;Varias;887.0;Varias
2020-11-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.4;4.3;-0.1;06:10;2.8;10:50;09;6.7;17.5;16:40;;888.0;00;882.0;16
2020-11-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.4;0.2;0.8;01:00;12.1;12:20;22;6.4;22.5;21:30;;884.0;Varias;878.0;Varias
2020-11-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.2;9.4;7.6;03:20;14.8;18:20;21;3.9;26.1;22:40;;879.0;Varias;871.0;22
2020-11-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.0;0.0;8.0;19:20;13.9;12:20;24;3.1;18.9;00:20;;880.0;Varias;873.0;Varias
2020-11-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.0;0.0;9.0;07:40;12.9;14:00;23;8.1;23.1;09:30;;880.0;Varias;877.0;Varias
2020-11-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.9;2.4;5.1;23:50;14.7;10:30;22;1.4;15.8;00:30;;886.0;Varias;878.0;01
2020-11-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.4;0.0;3.4;07:30;11.4;12:00;10;1.7;5.3;10:50;;888.0;09;885.0;Varias
2020-11-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.2;0.0;6.4;03:30;12.1;11:50;36;1.4;3.9;10:10;;885.0;Varias;880.0;Varias
2020-11-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.4;0.0;7.6;03:00;15.1;11:10;24;2.2;12.5;22:10;;883.0;Varias;880.0;Varias
2020-11-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;0.0;6.7;06:10;14.2;12:20;12;1.9;5.3;05:50;;880.0;Varias;879.0;Varias
2020-11-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.0;0.0;6.8;01:00;15.2;10:30;23;1.9;12.5;23:50;;879.0;00;877.0;Varias
2020-11-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.5;5.0;5.6;23:59;15.4;09:10;20;4.2;21.4;01:50;;883.0;Varias;874.0;Varias
2020-11-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;0.1;3.2;08:10;11.2;21:20;06;1.4;4.7;12:40;;887.0;Varias;883.0;Varias
2020-11-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.8;0.0;8.6;00:30;17.1;15:20;26;0.6;5.8;21:00;;887.0;00;885.0;Varias
2020-11-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.4;0.5;9.0;23:20;17.8;14:00;27;0.8;5.3;01:10;;891.0;Varias;884.0;02
2020-11-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.0;0.6;2.2;22:20;9.7;01:00;08;1.4;5.6;15:10;;895.0;Varias;891.0;Varias
2020-11-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.6;0.1;0.5;05:40;8.7;12:50;10;3.1;8.3;10:50;;895.0;00;890.0;Varias
2020-11-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.9;0.0;6.0;00:10;13.8;11:40;10;1.7;8.1;05:20;;890.0;Varias;886.0;Varias
2020-11-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;0.0;5.3;18:20;14.8;11:30;29;1.7;5.8;15:00;;889.0;21;886.0;Varias
2020-11-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.0;0.0;5.3;02:10;12.8;10:20;99;2.2;6.1;Varias;;888.0;Varias;884.0;Varias
2020-11-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.3;0.0;4.2;23:59;10.4;12:40;25;0.8;6.1;23:10;;884.0;00;875.0;Varias
2020-11-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.3;0.0;4.2;00:00;8.4;11:50;22;2.2;13.1;10:10;;875.0;Varias;871.0;Varias
2020-11-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.2;0.0;5.3;01:10;13.0;11:30;25;1.4;13.6;03:30;;874.0;Varias;871.0;Varias
2020-11-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.8;0.0;5.9;02:20;11.8;11:10;27;1.1;10.0;10:30;;874.0;Varias;870.0;Varias
2020-11-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.5;0.1;4.5;05:00;12.5;11:30;25;2.5;16.7;22:20;;872.0;24;867.0;Varias
2020-11-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.6;0.0;4.3;01:30;12.9;10:20;13;0.8;3.9;02:20;;881.0;Varias;872.0;Varias
2020-11-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.7;0.0;3.5;21:40;9.9;11:00;10;1.9;6.9;18:30;;887.0;23;881.0;Varias
2020-12-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.6;5.9;3.4;23:59;9.8;10:10;12;2.8;9.2;04:30;;887.0;09;882.0;Varias
2020-12-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.4;0.0;-0.7;19:40;3.6;00:20;36;2.2;7.2;02:40;;882.0;00;879.0;Varias
2020-12-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.3;;-0.8;05:30;7.4;14:10;26;4.2;21.7;18:20;;879.0;00;857.0;Varias
2020-12-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-1.7;;-3.2;05:50;-0.2;12:30;27;4.4;18.6;01:40;;858.0;Varias;853.0;09
2020-12-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-2.0;;-3.4;01:20;-0.7;Varias;24;6.9;17.2;20:10;;866.0;Varias;858.0;Varias
2020-12-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-0.4;32.5;-1.7;00:30;0.8;23:59;26;5.6;15.8;02:50;;868.0;Varias;865.0;Varias
2020-12-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.6;;-1.1;22:30;4.3;04:10;24;9.4;27.8;17:00;;865.0;00;862.0;Varias
2020-12-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-0.8;;-1.2;06:50;-0.3;13:40;12;5.6;22.5;02:30;;876.0;Varias;863.0;00
2020-12-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.6;34.7;-1.5;00:40;6.7;22:20;05;2.5;21.1;23:30;;878.0;11;870.0;Varias
2020-12-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.6;24.5;3.6;05:40;9.7;20:20;19;7.2;23.1;00:50;;872.0;Varias;867.0;Varias
2020-12-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.8;7.4;3.9;23:59;9.6;00:30;19;9.2;26.4;18:20;;870.0;Varias;866.0;11
2020-12-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.9;0.6;3.3;17:30;8.5;21:40;17;5.6;21.9;03:10;;877.0;17;870.0;Varias
2020-12-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.2;0.0;7.0;03:40;11.3;13:00;23;1.4;11.4;23:59;;876.0;Varias;871.0;Varias
2020-12-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.0;3.5;2.0;22:50;9.9;00:40;22;2.5;13.3;09:20;;871.0;Varias;867.0;Varias
2020-12-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;3.8;1.4;0.0;08:00;7.7;11:20;21;3.9;22.5;23:10;;874.0;Varias;868.0;Varias
2020-12-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.0;8.6;0.1;23:30;8.0;09:30;23;5.6;28.6;08:10;;879.0;Varias;865.0;06
2020-12-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.0;0.1;-0.2;02:20;10.1;11:00;10;0.8;2.8;23:40;;882.0;Varias;879.0;Varias
2020-12-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.3;1.0;4.7;03:40;11.9;11:50;19;1.9;20.0;22:50;;882.0;Varias;873.0;Varias
2020-12-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.4;0.0;1.4;22:10;7.3;;21;1.9;15.0;01:10;;879.0;Varias;872.0;01
2020-12-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.0;2.0;1.2;02:20;8.8;12:50;17;1.4;8.6;21:20;;883.0;11;879.0;Varias
2020-12-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.1;0.1;6.2;00:20;16.0;13:00;25;1.7;12.2;03:20;;886.0;Varias;881.0;01
2020-12-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.4;0.0;8.4;03:50;14.3;13:30;23;1.9;13.9;23:30;;886.0;00;880.0;Varias
2020-12-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.6;4.4;-0.4;23:59;11.7;Varias;22;2.2;16.4;00:50;;884.0;Varias;878.0;04
2020-12-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.8;;-1.4;03:00;2.9;14:10;27;3.6;10.8;12:40;;886.0;Varias;883.0;Varias
2020-12-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-1.5;;-3.6;18:20;0.6;13:00;03;0.3;7.2;15:10;;890.0;Varias;886.0;Varias
2020-12-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-0.3;;-3.3;17:40;2.7;11:30;99;1.4;2.8;Varias;;889.0;Varias;880.0;24
2020-12-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.2;29.0;-0.6;23:50;9.1;11:00;21;8.9;30.0;15:10;;880.0;00;854.0;19
2020-12-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-1.6;;-3.0;03:50;-0.2;14:00;22;11.9;28.3;03:20;;862.0;Varias;855.0;00
2020-12-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-2.4;;-3.2;21:40;-1.7;13:30;12;7.5;16.7;06:20;;871.0;24;860.0;Varias
2020-12-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.0;;-2.6;00:40;2.7;23:50;14;6.1;16.1;23:20;;875.0;Varias;870.0;00
2020-12-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;0.4;;-2.7;23:40;3.4;11:00;99;2.8;15.8;Varias;;873.0;00;868.0;Varias
2021-01-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-3.2;;-4.4;18:40;-2.1;10:10;22;6.9;16.4;14:30;;872.0;23;867.0;Varias
2021-01-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-3.8;;-5.6;06:50;-2.0;13:50;26;2.5;10.3;03:00;;876.0;21;871.0;00
2021-01-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-2.8;;-4.0;23:59;-1.6;10:30;21;4.4;13.3;07:40;;875.0;Varias;869.0;24
2021-01-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-4.0;;-6.3;22:00;-1.6;14:30;17;2.5;14.2;01:50;;870.0;Varias;868.0;Varias
2021-01-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-2.9;;-5.5;22:50;-0.3;13:50;22;1.7;7.2;06:10;;871.0;Varias;869.0;Varias
2021-01-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-4.6;;-8.8;22:50;-0.4;11:40;24;0.3;4.2;05:00;;873.0;Varias;871.0;Varias
2021-01-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-5.6;;-8.8;03:10;-2.4;12:20;11;2.8;8.1;23:10;;874.0;Varias;871.0;Varias
2021-01-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-5.6;;-7.4;08:50;-3.8;12:00;10;5.3;12.2;21:40;;874.0;Varias;870.0;Varias
2021-01-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-4.2;;-5.1;00:50;-3.2;23:59;08;5.3;13.6;09:40;;872.0;Varias;868.0;Varias
2021-01-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-3.2;;-3.8;16:40;-2.7;11:20;07;1.7;13.3;00:40;;881.0;Varias;872.0;Varias
2021-01-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-2.0;;-6.2;20:30;2.3;12:40;36;0.8;8.6;00:50;;885.0;Varias;881.0;Varias
2021-01-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;-0.3;;-5.9;00:30;5.3;11:10;24;0.8;4.2;15:40;;888.0;Varias;885.0;Varias
2021-01-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.9;;-3.7;03:00;7.5;13:50;22;1.1;4.4;23:40;;889.0;Varias;887.0;Varias
2021-01-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.4;13.2;-1.4;05:40;6.3;11:30;29;3.6;8.6;19:10;;888.0;Varias;887.0;Varias
2021-01-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;1.4;0.1;-2.1;05:40;5.0;12:40;22;1.4;5.6;06:40;;889.0;Varias;887.0;Varias
2021-01-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.2;0.0;0.3;04:10;10.1;12:30;26;1.1;6.7;21:20;;888.0;Varias;887.0;Varias
2021-01-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.6;0.3;2.7;01:00;6.4;05:10;27;2.5;12.2;08:40;;889.0;Varias;887.0;Varias
2021-01-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.2;0.0;0.4;05:00;10.0;12:10;32;0.3;4.7;02:20;;887.0;Varias;883.0;Varias
2021-01-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.0;1.7;1.2;08:10;8.7;Varias;22;2.8;28.9;22:00;;883.0;Varias;867.0;24
2021-01-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.2;;2.9;04:00;7.5;15:50;21;13.3;40.0;09:40;;867.0;Varias;856.0;Varias
2021-01-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.5;17.5;3.6;03:20;7.4;14:10;23;10.6;33.3;22:00;;867.0;Varias;858.0;24
2021-01-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.2;2.1;-1.0;10:10;5.5;Varias;19;6.7;25.0;01:00;;870.0;Varias;858.0;Varias
2021-01-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.4;25.5;0.9;12:50;7.9;13:30;26;4.2;26.1;20:30;;870.0;00;861.0;Varias
2021-01-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.6;13.0;-0.1;02:20;5.4;15:30;23;5.0;18.3;03:40;;872.0;11;865.0;00
2021-01-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;2.2;9.3;-0.4;22:30;4.9;13:20;10;1.7;5.8;06:00;;879.0;24;868.0;Varias
2021-01-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;5.4;2.6;0.8;00:20;10.0;14:40;28;2.5;11.9;23:20;;884.0;Varias;878.0;00
2021-01-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;0.1;7.2;00:10;12.9;14:20;28;3.6;16.4;03:40;;886.0;Varias;883.0;Varias
2021-01-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.8;1.3;6.8;23:59;14.9;13:10;26;2.5;16.7;08:40;;883.0;Varias;879.0;Varias
2021-01-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.2;0.9;5.9;07:40;10.6;20:10;27;1.1;10.0;01:50;;880.0;Varias;872.0;Varias
2021-01-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;4.4;4.7;1.8;14:40;7.1;00:20;20;5.6;21.7;19:30;;872.0;00;867.0;Varias
2021-01-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;2.0;2.3;00:40;12.2;15:40;20;7.5;27.8;22:10;;871.0;Varias;867.0;Varias
2021-02-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.3;0.0;6.1;23:59;12.5;13:50;27;8.1;23.6;05:50;;874.0;Varias;868.0;00
2021-02-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.1;4.9;4.7;01:20;11.5;11:00;22;2.8;31.1;23:20;;874.0;Varias;864.0;24
2021-02-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;0.2;5.0;06:20;9.5;14:00;20;5.0;29.2;01:30;;871.0;Varias;864.0;00
