FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2016-12-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.6;0.0;6.6;00:20;18.5;11:30;;;;;;;;;
2016-12-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.0;8.5;08:00;19.1;13:20;;;;;;;;;
2017-01-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.6;0.0;6.5;02:10;18.8;Varias;;;;;;;;;
2017-01-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;0.0;11.5;22:00;17.7;Varias;;;;;;;;;
2017-01-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.6;0.0;8.0;06:30;19.2;14:00;;;;;;;;;
2017-01-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.4;0.0;6.8;06:00;20.1;12:00;;;;;;;;;
2017-01-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.0;2.0;9.7;19:30;18.2;09:20;;;;;;;;;
2017-01-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.6;0.0;7.3;06:00;19.8;Varias;;;;;;;;;
2017-01-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;0.2;9.9;22:50;20.8;Varias;;;;;;;;;
2017-01-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;0.0;9.4;20:50;18.9;13:00;;;;;;;;;
2017-01-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.2;0.0;8.7;05:10;21.6;10:50;;;;;;;;;
2017-01-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.2;0.0;5.6;Varias;16.8;09:40;;;;;;;;;
2017-01-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.0;0.3;7.3;03:40;12.8;11:40;;;;;;;;;
2017-01-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.4;0.0;9.2;08:00;13.5;10:50;;;;;;;;;
2017-01-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.3;0.0;7.6;Varias;17.0;10:20;;;;;;;;;
2017-01-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.0;1.8;5.6;08:50;14.5;14:40;;;;;;;;;
2017-01-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;0.3;8.6;Varias;10.6;14:50;;;;;;;;;
2017-01-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.0;0.0;6.6;23:50;15.4;12:00;;;;;;;;;
2017-01-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.4;0.0;4.8;23:40;16.1;13:10;;;;;;;;;
2017-01-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;8.2;0.0;3.7;Varias;12.7;11:50;;;;;;;;;
2017-01-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.3;0.3;7.3;04:20;11.3;11:30;;;;;;;;;
2017-01-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.3;2.7;6.5;04:00;14.1;11:40;;;;;;;;;
2017-01-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.0;0.2;7.4;Varias;12.5;12:00;;;;;;;;;
2017-01-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.8;0.1;7.6;23:30;12.1;13:20;;;;;;;;;
2017-01-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.0;2.2;6.8;Varias;13.1;Varias;;;;;;;;;
2017-01-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.0;0.0;7.6;07:30;12.3;Varias;;;;;;;;;
2017-01-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.5;0.0;5.6;23:00;15.4;12:20;;;;;;;;;
2017-01-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.8;1.3;5.8;00:50;17.7;15:30;;;;;;;;;
2017-01-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;0.4;6.3;04:30;12.8;09:50;;;;;;;;;
2017-01-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;0.0;5.0;07:50;14.1;10:00;;;;;;;;;
2017-01-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.4;0.0;6.8;04:10;11.9;Varias;;;;;;;;;
2017-01-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.6;0.2;6.6;23:30;14.6;14:30;;;;;;;;;
2017-01-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.3;2.4;7.3;02:30;13.3;Varias;;;;;;;;;
2017-02-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.8;0.7;7.2;Varias;14.3;Varias;;;;;;;;;
2017-02-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.0;0.2;8.9;Varias;15.1;12:10;;;;;;;;;
2017-02-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.1;0.0;7.1;Varias;15.1;10:50;;;;;;;;;
2017-02-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.9;0.0;6.6;08:10;15.2;14:30;;;;;;;;;
2017-02-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.8;0.0;8.2;23:00;15.4;14:10;;;;;;;;;
2017-02-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.1;0.0;7.5;23:50;16.7;11:40;;;;;;;;;
2017-02-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.4;0.0;6.5;23:50;14.2;Varias;;;;;;;;;
2017-02-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;9.6;0.0;4.9;23:50;14.4;13:40;;;;;;;;;
2017-02-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.2;17.7;4.5;00:20;15.8;12:40;;;;;;;;;
