FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2024-03-12;6199X;VÉLEZ-MÁLAGA;MALAGA;41;14.8;0.0;9.6;06:41;20.0;11:19;;;;;;;;;
2024-03-13;6199X;VÉLEZ-MÁLAGA;MALAGA;41;14.6;0.0;9.0;05:45;20.3;10:34;;;;;;;;;
2024-03-14;6199X;VÉLEZ-MÁLAGA;MALAGA;41;15.0;0.0;9.5;06:08;20.4;12:44;;;;;;;;;
2024-03-15;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.6;0.0;13.8;23:59;23.4;11:55;;;;;;;;;
2024-03-16;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.6;0.0;12.2;04:04;22.9;09:06;;;;;;;;;
2024-03-17;6199X;VÉLEZ-MÁLAGA;MALAGA;41;19.2;0.0;13.4;06:11;24.9;09:45;;;;;;;;;
2024-03-18;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.4;0.0;13.1;05:55;27.7;10:53;;;;;;;;;
2024-03-19;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.0;0.0;15.3;01:38;24.6;10:16;;;;;;;;;
2024-03-20;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.5;0.2;13.7;04:35;23.3;14:37;;;;;;;;;
2024-03-21;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.0;0.0;13.7;06:37;22.2;10:36;;;;;;;;;
2024-03-22;6199X;VÉLEZ-MÁLAGA;MALAGA;41;21.6;0.0;15.9;07:04;27.2;15:14;;;;;;;;;
2024-03-23;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.4;0.0;16.0;06:37;28.8;12:55;;;;;;;;;
2024-03-24;6199X;VÉLEZ-MÁLAGA;MALAGA;41;21.0;14.6;14.6;21:07;27.5;14:40;;;;;;;;;
2024-03-25;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.1;2.0;14.6;03:54;19.6;11:19;;;;;;;;;
2024-03-26;6199X;VÉLEZ-MÁLAGA;MALAGA;41;13.6;0.2;10.0;07:12;17.2;16:55;;;;;;;;;
2024-03-27;6199X;VÉLEZ-MÁLAGA;MALAGA;41;16.5;12.2;13.0;06:12;20.0;13:02;;;;;;;;;
2024-03-28;6199X;VÉLEZ-MÁLAGA;MALAGA;41;16.0;0.8;14.7;04:02;17.4;22:38;;;;;;;;;
2024-03-29;6199X;VÉLEZ-MÁLAGA;MALAGA;41;15.4;23.6;11.8;23:59;18.9;16:43;;;;;;;;;
2024-03-30;6199X;VÉLEZ-MÁLAGA;MALAGA;41;11.8;49.6;10.0;02:43;13.5;20:47;;;;;;;;;
2024-03-31;6199X;VÉLEZ-MÁLAGA;MALAGA;41;11.6;14.2;8.5;23:31;14.7;05:17;;;;;;;;;
2024-04-01;6199X;VÉLEZ-MÁLAGA;MALAGA;41;14.6;0.0;7.9;05:07;21.3;17:30;;;;;;;;;
2024-04-02;6199X;VÉLEZ-MÁLAGA;MALAGA;41;15.6;0.0;9.7;04:55;21.6;16:18;;;;;;;;;
2024-04-03;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.2;0.0;10.9;05:20;23.4;17:12;;;;;;;;;
2024-04-04;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.7;0.0;11.4;05:47;24.0;16:25;;;;;;;;;
2024-04-05;6199X;VÉLEZ-MÁLAGA;MALAGA;41;;;;;;;;;;;;;;;
2024-04-06;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.8;0.0;13.6;05:31;28.0;14:06;;;;;;;;;
2024-04-07;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.6;0.0;16.8;02:56;24.5;12:55;;;;;;;;;
2024-04-08;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.0;0.0;16.9;02:44;27.2;11:56;;;;;;;;;
2024-04-09;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.8;0.0;13.0;23:38;24.5;09:32;;;;;;;;;
2024-04-10;6199X;VÉLEZ-MÁLAGA;MALAGA;41;16.8;0.0;11.2;Varias;22.5;11:53;;;;;;;;;
2024-04-11;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.3;0.0;10.7;05:00;25.9;09:25;;;;;;;;;
2024-04-12;6199X;VÉLEZ-MÁLAGA;MALAGA;41;15.9;0.0;11.0;05:29;20.8;12:17;;;;;;;;;
2024-04-13;6199X;VÉLEZ-MÁLAGA;MALAGA;41;16.7;0.0;11.4;05:05;22.0;12:53;;;;;;;;;
2024-04-14;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.2;0.0;12.4;05:05;23.9;12:19;;;;;;;;;
2024-04-15;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.0;0.0;14.4;04:30;25.5;14:00;;;;;;;;;
2024-04-16;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.3;0.0;14.7;05:52;25.9;11:41;;;;;;;;;
2024-04-17;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.1;0.0;16.3;23:57;23.9;00:54;;;;;;;;;
2024-04-18;6199X;VÉLEZ-MÁLAGA;MALAGA;41;19.4;0.0;15.5;05:47;23.2;13:39;;;;;;;;;
2024-04-19;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.9;0.0;16.3;23:34;21.5;13:07;;;;;;;;;
2024-04-20;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.5;0.0;15.7;05:34;21.3;13:06;;;;;;;;;
2024-04-21;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.4;0.4;13.4;23:59;23.4;12:36;;;;;;;;;
2024-04-22;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.0;0.0;11.2;05:36;22.8;15:59;;;;;;;;;
2024-04-23;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.8;0.0;15.3;23:59;22.3;12:16;;;;;;;;;
2024-04-24;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.2;0.0;12.2;05:33;24.3;11:47;;;;;;;;;
2024-04-25;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.6;0.0;12.9;03:41;24.4;17:00;;;;;;;;;
2024-04-26;6199X;VÉLEZ-MÁLAGA;MALAGA;41;19.0;0.0;14.4;05:46;23.6;14:18;;;;;;;;;
2024-04-27;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.0;3.0;13.6;23:49;20.3;16:50;;;;;;;;;
2024-04-28;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.8;0.0;12.7;01:24;23.0;16:13;;;;;;;;;
2024-04-29;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.6;2.2;12.3;06:21;22.8;12:10;;;;;;;;;
2024-04-30;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.4;0.0;11.4;05:30;23.4;10:32;;;;;;;;;
2024-05-01;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.2;0.8;13.9;23:38;22.6;16:23;;;;;;;;;
2024-05-02;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.2;0.0;11.8;05:24;22.7;10:30;;;;;;;;;
2024-05-03;6199X;VÉLEZ-MÁLAGA;MALAGA;41;17.8;0.0;12.0;05:47;23.7;14:40;;;;;;;;;
2024-05-04;6199X;VÉLEZ-MÁLAGA;MALAGA;41;18.2;0.0;11.4;04:11;24.9;13:12;;;;;;;;;
2024-05-05;6199X;VÉLEZ-MÁLAGA;MALAGA;41;19.8;0.0;13.1;03:00;26.5;18:01;;;;;;;;;
2024-05-06;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.0;0.0;17.4;02:47;30.5;15:25;;;;;;;;;
2024-05-07;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.2;0.0;16.1;04:50;24.3;10:28;;;;;;;;;
2024-05-08;6199X;VÉLEZ-MÁLAGA;MALAGA;41;19.4;0.0;14.4;04:07;24.5;14:45;;;;;;;;;
2024-05-09;6199X;VÉLEZ-MÁLAGA;MALAGA;41;19.6;0.0;13.5;03:27;25.6;11:02;;;;;;;;;
2024-05-10;6199X;VÉLEZ-MÁLAGA;MALAGA;41;19.0;0.0;14.0;04:26;24.1;11:33;;;;;;;;;
2024-05-11;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.6;0.0;15.6;06:09;25.5;10:09;;;;;;;;;
2024-05-12;6199X;VÉLEZ-MÁLAGA;MALAGA;41;19.7;0.0;14.5;04:25;24.9;15:55;;;;;;;;;
2024-05-13;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.6;0.0;15.4;04:28;25.9;13:18;;;;;;;;;
2024-05-14;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.6;0.0;17.4;02:14;29.7;14:04;;;;;;;;;
2024-05-15;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.4;0.0;17.3;04:16;27.6;13:41;;;;;;;;;
2024-05-16;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.3;0.0;16.6;05:25;28.0;16:55;;;;;;;;;
2024-05-17;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.2;0.0;18.1;05:14;26.3;10:16;;;;;;;;;
2024-05-18;6199X;VÉLEZ-MÁLAGA;MALAGA;41;21.4;0.0;16.3;23:58;26.5;16:16;;;;;;;;;
2024-05-19;6199X;VÉLEZ-MÁLAGA;MALAGA;41;21.2;0.0;16.2;00:04;26.1;12:31;;;;;;;;;
2024-05-20;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.8;0.0;15.5;24:00;26.2;10:29;;;;;;;;;
2024-05-21;6199X;VÉLEZ-MÁLAGA;MALAGA;41;21.0;0.0;15.2;00:44;26.8;10:21;;;;;;;;;
2024-05-22;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.1;0.0;17.5;22:57;26.7;14:51;;;;;;;;;
2024-05-23;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.8;0.0;15.8;03:12;25.9;16:42;;;;;;;;;
2024-05-24;6199X;VÉLEZ-MÁLAGA;MALAGA;41;20.2;0.0;15.2;04:22;25.3;11:52;;;;;;;;;
2024-05-25;6199X;VÉLEZ-MÁLAGA;MALAGA;41;21.1;0.0;16.7;02:38;25.5;14:28;;;;;;;;;
2024-05-26;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.4;0.0;18.7;05:37;28.0;16:25;;;;;;;;;
2024-05-27;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.8;0.0;17.9;04:59;27.8;Varias;;;;;;;;;
2024-05-28;6199X;VÉLEZ-MÁLAGA;MALAGA;41;21.7;0.0;17.7;04:12;25.7;10:38;;;;;;;;;
2024-05-29;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.2;0.0;18.1;01:00;26.2;14:47;;;;;;;;;
2024-05-30;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.4;0.0;16.8;05:07;28.1;15:13;;;;;;;;;
2024-05-31;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.4;0.0;18.4;04:03;28.3;14:32;;;;;;;;;
2024-06-01;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.0;0.0;19.3;23:36;26.6;12:21;;;;;;;;;
2024-06-02;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.1;0.0;18.5;04:55;25.7;12:59;;;;;;;;;
2024-06-03;6199X;VÉLEZ-MÁLAGA;MALAGA;41;21.9;0.0;17.2;04:28;26.6;13:24;;;;;;;;;
2024-06-04;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.6;0.0;17.1;05:02;28.2;13:55;;;;;;;;;
2024-06-05;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.8;0.0;18.1;02:28;27.4;17:08;;;;;;;;;
2024-06-06;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.0;0.0;21.3;00:22;32.6;14:20;;;;;;;;;
2024-06-07;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.6;0.0;21.5;23:49;29.8;16:02;;;;;;;;;
2024-06-08;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.2;0.0;20.1;05:29;30.2;10:26;;;;;;;;;
2024-06-09;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.6;0.0;17.9;05:21;29.3;11:47;;;;;;;;;
2024-06-10;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.7;0.0;19.9;06:03;31.5;14:53;;;;;;;;;
2024-06-11;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.8;0.0;19.3;02:36;30.4;16:13;;;;;;;;;
2024-06-12;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.8;0.0;18.4;04:57;27.2;16:52;;;;;;;;;
2024-06-13;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.0;0.0;19.1;04:47;27.0;12:52;;;;;;;;;
2024-06-14;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.2;0.0;18.3;04:58;32.2;12:39;;;;;;;;;
2024-06-15;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.0;0.0;21.1;01:00;36.8;16:50;;;;;;;;;
2024-06-16;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.4;0.0;18.9;05:09;28.0;11:18;;;;;;;;;
2024-06-17;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.0;0.0;18.6;05:10;29.3;08:58;;;;;;;;;
2024-06-18;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.5;0.0;18.3;03:51;30.7;15:50;;;;;;;;;
2024-06-19;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.0;0.0;18.9;04:59;27.0;10:24;;;;;;;;;
2024-06-20;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.7;0.0;16.8;04:01;28.6;17:15;;;;;;;;;
2024-06-21;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.7;0.0;18.5;05:13;28.9;16:36;;;;;;;;;
2024-06-22;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.9;0.0;19.2;04:54;30.6;13:39;;;;;;;;;
2024-06-23;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.4;0.0;20.5;04:43;30.3;11:11;;;;;;;;;
2024-06-24;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.8;0.0;19.6;04:56;30.1;08:18;;;;;;;;;
2024-06-25;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.8;0.0;19.7;05:29;29.9;09:13;;;;;;;;;
2024-06-26;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.4;0.6;20.4;23:42;30.3;09:22;;;;;;;;;
2024-06-27;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.6;0.0;19.5;Varias;27.8;14:37;;;;;;;;;
2024-06-28;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.6;0.0;21.3;04:59;29.8;14:22;;;;;;;;;
2024-06-29;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.0;0.0;19.3;05:32;30.7;16:10;;;;;;;;;
2024-06-30;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.4;0.0;19.0;01:20;29.9;14:06;;;;;;;;;
2024-07-01;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.6;0.0;20.8;23:58;34.4;11:03;;;;;;;;;
2024-07-02;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.0;0.0;19.9;04:50;30.1;16:07;;;;;;;;;
2024-07-03;6199X;VÉLEZ-MÁLAGA;MALAGA;41;26.4;0.0;20.7;02:37;32.1;13:57;;;;;;;;;
2024-07-04;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.8;0.0;21.2;03:12;34.5;12:48;;;;;;;;;
2024-07-05;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.2;0.0;22.1;03:22;32.4;15:34;;;;;;;;;
2024-07-06;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.4;0.0;19.4;05:19;35.5;15:35;;;;;;;;;
2024-07-07;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.4;0.0;21.4;04:48;29.5;17:03;;;;;;;;;
2024-07-08;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.6;0.0;20.2;05:28;29.1;14:03;;;;;;;;;
2024-07-09;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.2;0.0;21.1;05:09;29.3;16:50;;;;;;;;;
2024-07-10;6199X;VÉLEZ-MÁLAGA;MALAGA;41;26.0;0.0;19.9;05:05;32.1;10:22;;;;;;;;;
2024-07-11;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.0;0.0;21.1;02:37;33.0;13:19;;;;;;;;;
2024-07-12;6199X;VÉLEZ-MÁLAGA;MALAGA;41;32.0;0.0;22.1;Varias;41.9;11:36;;;;;;;;;
2024-07-13;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.4;0.0;20.9;05:31;29.9;12:30;;;;;;;;;
2024-07-14;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.6;0.0;21.4;04:55;29.8;16:16;;;;;;;;;
2024-07-15;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.1;0.0;19.7;03:54;38.5;16:46;;;;;;;;;
2024-07-16;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.0;0.0;23.1;04:54;34.9;09:46;;;;;;;;;
2024-07-17;6199X;VÉLEZ-MÁLAGA;MALAGA;41;26.5;0.0;22.2;05:11;30.8;13:30;;;;;;;;;
2024-07-18;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.6;0.0;24.0;04:26;31.1;12:42;;;;;;;;;
2024-07-19;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.6;0.0;23.8;04:42;33.3;16:31;;;;;;;;;
2024-07-20;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.4;0.0;22.8;05:44;35.9;14:54;;;;;;;;;
2024-07-21;6199X;VÉLEZ-MÁLAGA;MALAGA;41;30.8;0.0;23.5;23:58;38.2;18:12;;;;;;;;;
2024-07-22;6199X;VÉLEZ-MÁLAGA;MALAGA;41;26.7;0.0;22.8;02:28;30.6;11:50;;;;;;;;;
2024-07-23;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.4;0.0;22.6;05:11;32.3;11:33;;;;;;;;;
2024-07-24;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.6;0.0;21.6;04:53;33.6;16:14;;;;;;;;;
2024-07-25;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.8;0.0;23.0;05:56;34.6;17:23;;;;;;;;;
2024-07-26;6199X;VÉLEZ-MÁLAGA;MALAGA;41;26.3;0.0;22.1;05:07;30.5;13:16;;;;;;;;;
2024-07-27;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.2;0.0;22.6;05:39;31.9;11:35;;;;;;;;;
2024-07-28;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.7;0.4;24.4;03:10;31.0;11:34;;;;;;;;;
2024-07-29;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.0;0.0;25.3;01:30;32.7;15:23;;;;;;;;;
2024-07-30;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.4;0.0;25.1;03:46;33.7;16:30;;;;;;;;;
2024-07-31;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.2;0.0;24.1;03:25;34.2;14:22;;;;;;;;;
2024-08-01;6199X;VÉLEZ-MÁLAGA;MALAGA;41;30.6;0.0;24.4;02:51;36.7;14:43;;;;;;;;;
2024-08-02;6199X;VÉLEZ-MÁLAGA;MALAGA;41;33.4;0.0;23.9;04:44;42.8;15:09;;;;;;;;;
2024-08-03;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.5;0.0;24.5;05:27;32.5;00:01;;;;;;;;;
2024-08-04;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.0;0.0;23.9;Varias;32.2;13:12;;;;;;;;;
2024-08-05;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.4;0.0;22.5;05:13;32.2;15:35;;;;;;;;;
2024-08-06;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.6;0.0;22.7;05:46;34.6;17:12;;;;;;;;;
2024-08-07;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.0;0.0;23.3;05:29;34.7;14:01;;;;;;;;;
2024-08-08;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.4;0.0;23.5;05:20;33.4;12:31;;;;;;;;;
2024-08-09;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.3;0.0;23.8;05:02;32.8;15:08;;;;;;;;;
2024-08-10;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.6;0.0;24.8;04:57;32.5;12:02;;;;;;;;;
2024-08-11;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.0;0.0;24.6;Varias;33.4;13:39;;;;;;;;;
2024-08-12;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.3;0.0;23.7;05:43;32.9;14:55;;;;;;;;;
2024-08-13;6199X;VÉLEZ-MÁLAGA;MALAGA;41;31.1;0.0;22.3;04:13;39.9;16:37;;;;;;;;;
2024-08-14;6199X;VÉLEZ-MÁLAGA;MALAGA;41;30.4;0.0;25.9;22:59;34.9;11:53;;;;;;;;;
2024-08-15;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.1;0.0;24.2;05:27;32.0;11:56;;;;;;;;;
2024-08-16;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.6;0.0;25.1;05:05;32.2;12:50;;;;;;;;;
2024-08-17;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.4;0.0;23.4;05:40;33.4;13:07;;;;;;;;;
2024-08-18;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.8;0.0;23.1;04:29;34.6;09:20;;;;;;;;;
2024-08-19;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.0;0.0;24.7;05:37;33.3;Varias;;;;;;;;;
2024-08-20;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.3;0.0;24.5;05:03;32.1;12:42;;;;;;;;;
2024-08-21;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.9;0.0;25.1;05:46;32.7;10:17;;;;;;;;;
2024-08-22;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.7;0.0;23.1;05:26;32.3;15:16;;;;;;;;;
2024-08-23;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.6;0.0;23.6;05:40;31.7;11:43;;;;;;;;;
2024-08-24;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.5;0.0;24.0;02:31;33.0;14:53;;;;;;;;;
2024-08-25;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.6;0.0;25.0;06:15;32.3;14:21;;;;;;;;;
2024-08-26;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.8;0.0;26.7;04:03;32.9;13:18;;;;;;;;;
2024-08-27;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.7;0.4;25.6;23:53;31.8;14:17;;;;;;;;;
2024-08-28;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.8;0.0;23.7;05:51;31.8;12:07;;;;;;;;;
2024-08-29;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.7;0.4;23.9;06:08;31.5;12:21;;;;;;;;;
2024-08-30;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.5;0.0;24.5;06:02;32.5;13:29;;;;;;;;;
2024-08-31;6199X;VÉLEZ-MÁLAGA;MALAGA;41;29.6;0.0;25.3;04:46;33.8;12:45;;;;;;;;;
2024-09-01;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.8;0.0;25.2;05:34;32.3;12:58;;;;;;;;;
2024-09-02;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.4;0.0;24.1;05:54;30.6;15:18;;;;;;;;;
2024-09-03;6199X;VÉLEZ-MÁLAGA;MALAGA;41;26.4;0.0;22.5;06:09;30.4;13:12;;;;;;;;;
2024-09-04;6199X;VÉLEZ-MÁLAGA;MALAGA;41;26.1;0.0;19.7;05:56;32.5;16:40;;;;;;;;;
2024-09-05;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.7;0.0;21.3;05:34;30.1;13:34;;;;;;;;;
2024-09-06;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.5;0.0;19.6;05:54;31.4;14:00;;;;;;;;;
2024-09-07;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.5;5.0;20.2;04:50;30.8;13:09;;;;;;;;;
2024-09-08;6199X;VÉLEZ-MÁLAGA;MALAGA;41;26.4;0.0;21.6;02:39;31.3;12:50;;;;;;;;;
2024-09-09;6199X;VÉLEZ-MÁLAGA;MALAGA;41;28.2;0.0;21.4;06:27;34.9;11:59;;;;;;;;;
2024-09-10;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.6;0.0;19.4;05:31;29.9;14:16;;;;;;;;;
2024-09-11;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.5;0.0;18.9;05:45;28.1;11:56;;;;;;;;;
2024-09-12;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.8;0.0;19.0;06:02;28.6;11:11;;;;;;;;;
2024-09-13;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.6;0.0;19.6;05:59;29.5;10:10;;;;;;;;;
2024-09-14;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.8;0.0;21.1;Varias;28.4;11:53;;;;;;;;;
2024-09-15;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.5;0.0;21.2;06:06;27.8;12:11;;;;;;;;;
2024-09-16;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.6;0.0;20.2;06:12;29.0;11:29;;;;;;;;;
2024-09-17;6199X;VÉLEZ-MÁLAGA;MALAGA;41;23.6;0.0;19.3;04:59;27.9;11:27;;;;;;;;;
2024-09-18;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.5;0.0;20.6;06:03;28.4;11:45;;;;;;;;;
2024-09-19;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.7;0.0;21.3;05:30;28.1;12:30;;;;;;;;;
2024-09-20;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.3;0.0;20.1;06:06;28.5;09:38;;;;;;;;;
2024-09-21;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.4;0.0;20.6;06:10;28.1;12:52;;;;;;;;;
2024-09-22;6199X;VÉLEZ-MÁLAGA;MALAGA;41;24.6;0.0;19.0;04:35;30.2;11:03;;;;;;;;;
2024-09-23;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.0;0.0;22.4;04:34;31.5;10:39;;;;;;;;;
2024-09-24;6199X;VÉLEZ-MÁLAGA;MALAGA;41;25.2;0.0;18.5;05:12;32.0;14:12;;;;;;;;;
2024-09-25;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.0;0.0;22.5;04:20;31.5;10:08;;;;;;;;;
2024-09-26;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.4;0.0;20.9;04:56;34.0;11:23;;;;;;;;;
2024-09-27;6199X;VÉLEZ-MÁLAGA;MALAGA;41;27.2;0.0;22.4;23:59;31.9;12:23;;;;;;;;;
2024-09-28;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.8;0.0;18.9;Varias;26.6;11:54;;;;;;;;;
2024-09-29;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.2;0.0;17.1;04:11;27.4;11:40;;;;;;;;;
2024-09-30;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.6;0.0;17.8;06:12;27.4;12:11;;;;;;;;;
2024-10-01;6199X;VÉLEZ-MÁLAGA;MALAGA;41;22.9;0.0;17.9;05:35;27.9;11:29;;;;;;;;;
