FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2023-06-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.2;0.0;10.0;Varias;16.3;Varias;;;;;;;;;
2023-06-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.8;0.0;10.4;07:50;19.3;16:30;;;;;;;;;
2023-06-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.4;0.0;11.8;Varias;17.0;Varias;;;;;;;;;
2023-06-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.6;;9.1;22:20;18.2;09:30;;;;;;;;;
2023-06-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.2;1.0;8.8;23:10;17.7;Varias;;;;;;;;;
2023-06-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.7;0.0;8.1;22:30;13.3;13:00;;;;;;;;;
2023-06-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.2;0.0;8.9;01:30;15.6;11:50;;;;;;;;;
2023-06-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.6;0.0;10.4;23:00;18.9;13:40;;;;;;;;;
2023-06-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.0;5.1;10.3;22:20;15.7;11:40;;;;;;;;;
2023-06-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.1;0.0;13.4;00:10;16.8;Varias;;;;;;;;;
2023-06-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.2;0.0;15.2;22:50;21.1;Varias;;;;;;;;;
2023-06-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;19.0;0.0;14.9;06:00;23.1;Varias;;;;;;;;;
2023-06-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.2;0.0;15.6;Varias;20.8;13:10;;;;;;;;;
2023-06-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.6;0.0;14.5;23:10;20.8;15:40;;;;;;;;;
2023-06-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.6;0.0;12.5;23:50;16.8;Varias;;;;;;;;;
2023-06-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.8;0.0;10.1;04:40;15.6;Varias;;;;;;;;;
2023-06-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.2;0.2;11.7;Varias;16.6;13:40;;;;;;;;;
2023-06-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.2;0.0;10.0;02:40;16.4;Varias;;;;;;;;;
2023-06-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.8;0.0;12.9;13:20;20.6;09:10;;;;;;;;;
2023-06-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.1;0.0;14.5;21:10;19.7;Varias;;;;;;;;;
2023-06-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.6;0.0;8.6;07:00;16.6;03:30;;;;;;;;;
2023-06-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.0;0.0;8.2;01:10;21.9;11:30;;;;;;;;;
2023-06-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.9;0.0;18.3;01:20;25.5;15:50;;;;;;;;;
2023-06-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;24.8;0.0;20.7;Varias;28.8;17:40;;;;;;;;;
2023-06-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;26.8;0.0;24.2;23:40;29.4;Varias;;;;;;;;;
2023-06-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.2;0.0;20.8;21:20;25.6;Varias;;;;;;;;;
2023-06-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.3;0.0;19.2;23:50;23.4;Varias;;;;;;;;;
2023-07-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;19.9;0.0;18.6;06:00;21.2;Varias;;;;;;;;;
2023-07-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;24.4;0.0;20.3;02:10;28.4;14:20;;;;;;;;;
2023-07-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;25.2;0.0;21.5;Varias;28.8;12:50;;;;;;;;;
2023-07-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.6;0.0;21.7;Varias;25.6;14:50;;;;;;;;;
2023-07-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;22.7;0.0;19.6;Varias;25.8;12:10;;;;;;;;;
2023-07-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.8;0.0;13.4;Varias;22.3;04:30;;;;;;;;;
2023-07-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.5;0.0;12.2;01:30;16.8;13:50;;;;;;;;;
2023-07-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.8;0.0;12.6;00:10;17.0;23:50;;;;;;;;;
2023-07-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.8;0.0;16.1;Varias;19.5;Varias;;;;;;;;;
2023-07-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.0;0.0;18.5;05:10;27.5;14:40;;;;;;;;;
2023-07-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;28.0;0.0;24.1;Varias;31.9;18:20;;;;;;;;;
2023-07-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;29.2;0.0;26.3;Varias;32.1;11:40;;;;;;;;;
2023-07-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;27.4;0.0;25.2;Varias;29.5;Varias;;;;;;;;;
2023-07-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.9;0.0;20.8;23:50;27.0;14:20;;;;;;;;;
2023-07-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.2;0.0;15.5;22:20;21.0;00:10;;;;;;;;;
2023-07-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.2;0.9;9.5;23:50;16.9;00:50;;;;;;;;;
2023-07-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.5;0.2;8.6;Varias;18.4;23:50;;;;;;;;;
2023-07-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;19.3;0.0;14.2;Varias;24.4;18:00;;;;;;;;;
2023-07-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.0;0.0;20.0;Varias;26.0;14:40;;;;;;;;;
2023-07-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.9;0.0;19.3;22:20;24.5;14:20;;;;;;;;;
2023-07-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.5;0.0;16.6;Varias;20.4;Varias;;;;;;;;;
2023-07-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.8;0.0;10.6;05:20;17.0;13:00;;;;;;;;;
2023-07-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.1;0.0;13.1;06:30;19.1;22:50;;;;;;;;;
2023-07-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.7;0.0;12.9;05:10;24.5;16:50;;;;;;;;;
2023-07-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;24.0;0.0;20.8;05:40;27.2;12:50;;;;;;;;;
2023-07-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;20.2;0.0;17.2;Varias;23.3;10:40;;;;;;;;;
2023-07-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.8;0.0;9.4;23:40;18.3;Varias;;;;;;;;;
2023-07-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.6;0.0;9.7;01:10;21.6;19:00;;;;;;;;;
2023-07-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.9;0.0;18.8;Varias;25.0;19:40;;;;;;;;;
2023-07-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.6;0.0;19.1;00:00;28.2;12:10;;;;;;;;;
2023-07-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;25.4;0.0;22.0;Varias;28.9;12:40;;;;;;;;;
2023-08-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;22.8;0.0;20.7;Varias;24.9;12:20;;;;;;;;;
2023-08-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.0;0.0;20.1;21:50;26.0;14:20;;;;;;;;;
2023-08-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.2;0.0;19.1;Varias;27.2;Varias;;;;;;;;;
2023-08-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.2;0.0;12.5;21:10;19.9;Varias;;;;;;;;;
2023-08-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.0;0.0;14.7;00:30;19.4;15:30;;;;;;;;;
2023-08-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.9;0.0;16.6;Varias;21.2;11:50;;;;;;;;;
2023-08-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;20.7;0.9;16.7;04:10;24.7;17:20;;;;;;;;;
2023-08-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;20.8;0.0;17.5;07:00;24.2;15:30;;;;;;;;;
2023-08-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.3;0.0;18.7;01:10;27.9;17:10;;;;;;;;;
2023-08-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;26.2;0.0;23.1;07:50;29.4;16:10;;;;;;;;;
2023-08-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;28.8;0.0;25.3;23:50;32.4;Varias;;;;;;;;;
2023-08-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;28.0;0.0;24.7;Varias;31.4;Varias;;;;;;;;;
2023-08-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;28.0;0.0;25.3;23:30;30.8;18:30;;;;;;;;;
2023-08-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;27.2;0.0;24.5;Varias;30.0;09:40;;;;;;;;;
2023-08-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;26.9;0.0;23.0;Varias;30.8;14:10;;;;;;;;;
2023-08-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;;0.0;22.6;Varias;;;;;;;;;;;
2023-08-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.6;0.0;22.1;Varias;25.0;11:40;;;;;;;;;
2023-08-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;22.7;0.0;17.9;23:00;27.5;15:50;;;;;;;;;
2023-08-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.0;0.7;17.9;23:50;28.2;13:00;;;;;;;;;
2023-09-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.8;0.1;9.7;23:50;13.8;00:40;;;;;;;;;
2023-09-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.6;2.7;9.0;23:50;12.2;13:40;;;;;;;;;
2023-09-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.1;5.5;8.5;05:20;11.7;18:50;;;;;;;;;
2023-09-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;0.1;9.8;06:00;12.2;15:40;;;;;;;;;
2023-09-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.7;5.5;11.4;00:00;16.0;14:30;;;;;;;;;
2023-09-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;3.3;9.0;23:50;13.1;15:10;;;;;;;;;
2023-09-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.8;0.2;6.7;06:20;10.8;14:50;;;;;;;;;
2023-09-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.1;0.2;7.4;Varias;10.8;Varias;;;;;;;;;
2023-09-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.2;0.1;8.1;03:30;16.4;23:20;;;;;;;;;
2023-09-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.4;0.0;10.9;18:20;18.0;11:50;;;;;;;;;
2023-09-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.6;1.5;9.4;03:10;17.8;09:00;;;;;;;;;
2023-09-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.0;0.3;11.3;19:10;14.7;23:50;;;;;;;;;
2023-09-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.9;0.0;13.4;05:10;16.4;Varias;;;;;;;;;
2023-09-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.4;0.0;12.4;23:20;16.5;06:10;;;;;;;;;
2023-09-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.2;0.0;12.3;06:20;20.0;17:20;;;;;;;;;
2023-09-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.4;0.0;11.5;Varias;17.3;08:10;;;;;;;;;
2023-09-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.9;0.0;12.6;04:10;19.2;17:10;;;;;;;;;
2023-09-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.4;0.0;17.2;01:00;25.5;16:00;;;;;;;;;
2023-09-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;22.4;0.0;21.2;Varias;23.6;Varias;;;;;;;;;
2023-10-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;23.9;0.0;21.5;Varias;26.3;16:20;;;;;;;;;
2023-10-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;22.2;0.0;20.8;04:50;23.5;13:00;;;;;;;;;
2023-10-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;20.5;0.0;19.6;Varias;21.4;14:20;;;;;;;;;
2023-10-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.0;0.0;18.9;Varias;23.1;Varias;;;;;;;;;
2023-10-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;20.6;0.0;18.6;Varias;22.5;Varias;;;;;;;;;
2023-10-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.0;0.0;18.1;Varias;24.0;17:20;;;;;;;;;
2023-10-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;20.1;0.0;17.6;Varias;22.6;16:40;;;;;;;;;
2023-10-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;20.4;0.0;17.3;04:20;23.4;14:50;;;;;;;;;
2023-10-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;19.8;0.0;18.2;04:50;21.4;18:10;;;;;;;;;
2023-10-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.8;0.0;18.2;Varias;25.4;15:50;;;;;;;;;
2023-10-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;19.6;0.0;17.9;Varias;21.4;14:30;;;;;;;;;
2023-10-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;20.7;0.0;17.9;Varias;23.5;14:20;;;;;;;;;
2023-10-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;19.2;0.0;17.4;07:10;21.1;16:40;;;;;;;;;
2023-10-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.2;0.0;17.4;04:40;24.9;Varias;;;;;;;;;
2023-10-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.7;0.0;16.1;Varias;21.3;10:00;;;;;;;;;
2023-10-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.4;0.0;16.6;Varias;20.3;12:30;;;;;;;;;
2023-10-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.8;0.0;12.1;23:20;19.5;Varias;;;;;;;;;
2023-10-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.7;0.2;12.9;22:20;18.5;08:50;;;;;;;;;
2023-10-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.0;11.6;11.7;23:00;18.3;Varias;;;;;;;;;
2023-10-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;12.0;9.2;21:10;13.7;03:50;;;;;;;;;
2023-10-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;23.7;7.8;04:40;14.9;12:50;;;;;;;;;
2023-10-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.0;71.1;8.8;Varias;11.2;00:20;;;;;;;;;
2023-10-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.6;7.8;7.6;23:50;9.7;00:00;;;;;;;;;
2023-10-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.4;0.0;7.0;Varias;11.9;23:20;;;;;;;;;
2023-10-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.8;0.0;11.4;02:50;16.3;12:20;;;;;;;;;
2023-10-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.6;0.0;9.5;Varias;15.8;17:10;;;;;;;;;
2023-10-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.9;0.0;10.6;Varias;15.2;16:40;;;;;;;;;
2023-10-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.2;0.0;11.5;18:40;16.9;11:40;;;;;;;;;
2023-10-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.2;0.0;12.0;18:40;16.3;15:20;;;;;;;;;
2023-10-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.0;0.0;12.1;00:10;19.8;17:20;;;;;;;;;
2023-10-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.6;0.7;12.8;09:30;16.4;04:30;;;;;;;;;
2023-11-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.0;0.0;12.2;07:00;15.9;11:50;;;;;;;;;
2023-11-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.8;0.0;10.2;16:40;15.4;11:40;;;;;;;;;
2023-11-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.0;0.0;9.0;07:20;15.1;04:40;;;;;;;;;
2023-11-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.0;0.0;12.5;Varias;17.5;Varias;;;;;;;;;
2023-11-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.4;17.0;9.7;10:20;15.2;13:40;;;;;;;;;
2023-11-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.8;8.8;6.5;Varias;11.1;00:00;;;;;;;;;
2023-11-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.5;3.9;5.5;Varias;7.5;11:50;;;;;;;;;
2023-11-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.4;0.0;5.3;04:00;13.5;16:50;;;;;;;;;
2023-11-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.7;0.0;7.6;Varias;15.8;14:50;;;;;;;;;
2023-11-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.8;0.0;12.2;Varias;15.5;15:20;;;;;;;;;
2023-11-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.9;0.0;12.2;01:20;19.6;15:10;;;;;;;;;
2023-11-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.9;0.0;14.2;Varias;21.6;12:20;;;;;;;;;
2023-11-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.6;0.0;15.7;Varias;21.4;16:00;;;;;;;;;
2023-11-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.8;0.0;14.9;03:10;18.8;Varias;;;;;;;;;
2023-11-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;19.4;0.0;16.3;20:20;22.6;Varias;;;;;;;;;
2023-11-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.3;0.0;14.8;Varias;19.8;12:40;;;;;;;;;
2023-11-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.1;0.0;13.1;Varias;21.1;15:40;;;;;;;;;
2023-11-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.0;0.0;15.3;23:30;20.7;13:00;;;;;;;;;
2023-11-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.6;0.0;13.5;Varias;17.7;14:40;;;;;;;;;
2023-11-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.6;0.0;11.8;06:20;15.3;12:00;;;;;;;;;
2023-11-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.6;1.1;11.0;Varias;16.3;Varias;;;;;;;;;
2023-11-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.8;0.0;13.4;Varias;16.1;13:20;;;;;;;;;
2023-11-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.4;0.0;11.2;Varias;15.6;Varias;;;;;;;;;
2023-11-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.7;0.4;7.4;09:10;12.0;Varias;;;;;;;;;
2023-11-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.0;0.5;5.7;Varias;8.2;09:00;;;;;;;;;
2023-11-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;0.0;5.3;04:00;9.4;22:50;;;;;;;;;
2023-11-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.7;0.1;5.6;07:00;11.8;21:00;;;;;;;;;
2023-11-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.2;0.0;6.5;Varias;13.9;09:20;;;;;;;;;
2023-11-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.1;0.0;11.8;04:50;16.4;15:00;;;;;;;;;
2023-11-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.1;8.4;8.5;Varias;15.7;10:20;;;;;;;;;
2023-12-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.8;2.6;7.8;Varias;11.7;Varias;;;;;;;;;
2023-12-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.1;11.5;7.8;Varias;10.4;Varias;;;;;;;;;
2023-12-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.0;0.0;7.7;01:50;10.4;13:40;;;;;;;;;
2023-12-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.3;0.0;7.3;Varias;15.3;15:20;;;;;;;;;
2023-12-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;0.0;8.6;01:50;14.2;03:50;;;;;;;;;
2023-12-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.4;0.0;10.6;Varias;14.1;23:50;;;;;;;;;
2023-12-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;14.2;0.0;11.3;10:20;17.2;Varias;;;;;;;;;
2023-12-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.2;0.0;12.2;Varias;18.3;14:40;;;;;;;;;
2023-12-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.6;0.0;12.2;Varias;18.9;16:00;;;;;;;;;
2023-12-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.3;0.0;12.9;23:30;17.7;11:20;;;;;;;;;
2023-12-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.2;0.0;10.4;23:10;15.9;Varias;;;;;;;;;
2023-12-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.8;0.0;9.3;Varias;16.4;16:40;;;;;;;;;
2023-12-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;0.0;8.7;07:40;14.1;13:40;;;;;;;;;
2023-12-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.6;1.0;6.3;Varias;13.0;Varias;;;;;;;;;
